# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 7.006628371171123,2.4125579831742545,2.026851357512928,-160.77519846385442,-0.8656737248780056,-1.3284291504395065,4.003250650501592,-179.9957225683437,-198.60068316728677,-0.11282606458228729
 7.0126740707138735,2.4175598212609097,2.0284788816251025,-161.9758785232689,-0.8743941511809444,-1.4424180760678058,3.9237991322539463,-179.99640468083075,-196.64507066881794,-0.10310016961394654
 7.018718285157431,2.4226455483745544,2.030017797596089,-163.16444349965968,-0.8838036911463797,-1.5567846001005978,3.8406933429344665,-179.99702784036506,-194.5754076847328,-0.0933768104531668
 7.024759487193471,2.4278159629151737,2.031467249997335,-164.33991284872798,-0.893901851855938,-1.67154825303241,3.754408986666811,-179.9975919485425,-192.40015687419313,-0.08364941396767515
 7.0307962030218745,2.4330718632827537,2.0328263834002835,-165.50137792111775,-0.9046878190053175,-1.786727660531912,3.66542020044305,-179.99809691628383,-190.1279670679786,-0.07391169701729483
 7.036827015233873,2.438414047877278,2.034094342376379,-166.64800398675393,-0.9161604777044944,-1.9023405630753905,3.5741942279999064,-179.9985426638488,-187.76758898025733,-0.06415768159537409
 7.042850565185602,2.4438433150987318,2.0352702714970667,-167.77903143829215,-0.9283184342931744,-2.0184038791263323,3.4811866184353453,-179.9989291208487,-185.32779520355746,-0.05438170736477995
 7.048865554869393,2.4493604633471002,2.036353315333792,-168.89377621456134,-0.9411600387567834,-2.134933746971086,3.386837009329303,-179.99925622625747,-182.81730561858404,-0.04457844150162273
 7.05487074829745,2.454966291022369,2.037342618457998,-169.99162949679712,-0.9546834075126506,-2.251945573090855,3.291565529758256,-179.9995239284214,-180.2447190785968,-0.03474288608726618
 7.060864972418931,2.4606615965245213,2.0382373254411306,-171.0720567396675,-0.9688864461329977,-2.369454049849589,3.195769838718795,-179.99973218506724,-177.89480832142513,-0.02490907876800158
 7.066837824445321,2.4664471782535435,2.039036580854633,-172.13459610603448,-0.9868050022121695,-2.9999999999999813,3.0674717912679497,-179.99988096330884,-131.55171353131863,-0.010034529404834
 7.078700532337008,2.4782923639921353,2.040345315258532,-173.69515565630738,-1.022393125887231,-3.0000000000000187,2.02954922850345,180.0,-178.15101436728634,0.0
 7.084562994936609,2.484312196811384,2.0408995664290353,-174.7395593151165,-1.039980513686032,-2.9999999999999623,0.16986111714872382,180.0,-10.197644513456561,0.0
 7.090337015000567,2.490342139726871,2.0414484996853535,-174.7984407191423,-1.057302573877906,-3.0,0.1679505404112294,180.0,-10.248403537400524,0.0
 7.096026751521882,2.4963820555135983,2.041992143541771,-174.85675143503423,-1.0743717834418518,-2.999999999999961,0.166067879329095,180.0,-10.294783131007978,0.0
 7.101636042557661,2.5024318069465687,2.0425305265125733,-174.91449786976625,-1.0911996565491868,-3.0,0.16421257983196125,180.0,-10.33701361483464,0.0
 7.107168438534182,2.508491256800785,2.043063677112046,-174.97168632229824,-1.1077968444787523,-2.99999999999996,0.16238409995970413,180.0,-10.375309392168848,0.0
 7.112627231244485,2.5145602678512495,2.0435916238544736,-175.02832298557536,-1.1241732226096584,-3.0,0.1605819095519162,180.0,-10.409870393192985,0.0
 7.118015479199881,2.520638702872965,2.044114395254142,-175.0844139484374,-1.1403379664758502,-3.0,0.15880549070303826,180.0,-10.44088337597643,5.341873640250664e-12
 7.123336029880123,2.526726424640934,2.0446320198253356,-175.13996519758578,-1.1562996185165768,-2.9999999999999583,0.15705433650621511,180.00000000000003,-10.46852304277029,-5.407983694772003e-12
 7.128591539333283,2.5328232959301595,2.0451445260823404,-175.1949826193977,-1.1720661468760536,-2.999999999999958,0.15532795092298618,180.0,-10.492953066152982,0.0
 7.133784489500943,2.538929179515643,2.045651942539441,-175.2494720017818,-1.1876449973790348,-3.0,0.15362584944079186,180.0,-10.514326980895449,0.0
 7.138917203582986,2.545043938172388,2.046154297710922,-175.30343903593985,-1.2030431396251635,-2.999999999999957,0.15194755700442875,180.0,-10.532788990488555,0.0
