# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4108887619356256,6.032590317066756,2.632100731087583,-103.70614799826993,2.1132131390224034,-3.0000000000000355,0.2967182793065053,-172.4229659748437,35.793229004745776,-15.049687413688336
 1.4172153592356478,6.029487882812444,2.6191579612663434,-103.47969865228943,2.094233347122337,-2.999999999999965,0.3223037140774079,-172.5181792866013,38.530962651753576,-14.937401270705726
 1.423588507733617,6.026446322401729,2.60622486543134,-103.2341351055401,2.0751139016284297,-2.9999999999999654,0.34834182569001837,-172.61337756307327,41.26403994647365,-14.823942893136506
 1.4300084062019873,6.023470367358375,2.593302925162758,-102.96922415868896,2.055854206223319,-2.9999999999999654,0.37487244523178986,-172.70854577134813,43.994978084361975,-14.709241836630738
 1.4364753004832103,6.020564749206152,2.580393622040779,-102.68471328651266,2.0364535233796497,-3.000000000000069,0.4019352077987349,-172.80366888326256,46.726062932269315,-14.593222677295143
 1.4429894883781076,6.017734199468823,2.5674984376455865,-102.38033093298309,2.016910959694958,-2.999999999999966,0.42956946156752945,-172.89873187777454,49.459334341102476,-14.475804821961486
 1.4495513249549927,6.014983449670157,2.554618853557364,-102.05578686383522,1.9972254499643025,-3.0,0.45781414996054726,-172.99371974333513,52.19656876056461,-14.356902308902946
 1.4561612283228924,6.01231723133392,2.5417563513562955,-101.71077258819197,1.9773957398606032,-3.0000000000000338,0.48670766522316533,-173.08861748025936,54.939259070497194,-14.236423600769161
 1.4628196859168263,6.009740275983879,2.528912412622563,-101.34496186142893,1.9574203670788015,-3.0,0.5162876686484097,-173.18341010309436,57.68859138551721,-14.114271372590837
 1.4695272613482921,6.007257315143801,2.5160885189363498,-100.95801128317555,1.9372976407844045,-2.999999999999934,0.5465908748337606,-173.2780826429862,60.4454187033655,-13.990342297169402
 1.4762846018799947,6.00487308033745,2.5032861518778406,-100.54956100541557,1.9170256191892971,-2.999999999999967,0.5776527954040147,-173.37262015004325,63.210231231325835,-13.864526831574235
 1.4830924465905089,6.002592303088597,2.490506793027217,-100.119235567077,1.8966020850577543,-3.0000000000000324,0.6095074378945313,-173.46700769569736,65.98312321597241,-13.736709008102652
 1.4899516353021474,6.000419714921004,2.4777519239646635,-99.66664487315536,1.8760245189228386,-3.0000000000000324,0.6421869564217516,-173.5612303750608,68.76375623452516,-13.606766234473719
 1.496863118353956,5.998360047358442,2.4650230262703627,-99.19138533736174,1.8552900697674126,-3.0,0.6757212483727637,-173.6552733092803,71.55131876844752,-13.474569107818123
 1.5038279673116524,5.996418031924675,2.452321581524498,-98.69304120941551,1.8343955228943238,-2.999999999999968,0.7101374940035525,-173.74912164788628,74.34448215620323,-13.33998124849649
 1.5108473867176953,5.99459840014347,2.4396490713072523,-98.17118610863605,1.813337264676195,-3.0000000000000315,0.7454596335577754,-173.84276057113823,77.14135283560911,-13.202859159870831
 1.5179227269978008,5.992905883538594,2.4270069771988094,-97.62538478765642,1.792111243835878,-3.0000000000000315,0.7817077789110536,-173.93617529236462,79.93942112541696,-13.063052121425548
 1.5250554986554066,5.991345213633814,2.4143967807793523,-97.05519515032765,1.770712928863061,-2.999999999999969,0.8188975554010545,-174.02935106029815,82.73550666970158,-12.920402123009161
 1.5322473879032796,5.9899211219528965,2.4018199636290642,-96.46017054949249,1.749137261119442,-2.999999999999969,0.8570393717826512,-174.12227316140482,85.52570098137159,-12.774743849213296
 1.539500273902138,5.988638340019607,2.3892780073281292,-95.83986239030216,1.7273786031228668,-3.0000000000000306,0.8961376161480938,-174.21492692220778,88.3053075511758,-12.625904723042732
 1.5468162478004444,5.987501599357714,2.3767723934567293,-95.19382306517583,1.7054306814279476,-3.0,0.9361897777778221,-174.30729771160406,91.06878021397472,-12.47370501948056
 1.5541976337982188,5.986515631490983,2.3643046035950483,-94.52160924607,1.6832865234346244,-2.99999999999997,0.9771854965736969,-174.39937094317523,93.8096607035216,-12.317958059335798
 1.5616470124917865,5.98568516794318,2.35187611932327,-93.82278555837438,1.6609383873539214,-3.0,1.0191055437601948,-174.4911320774907,96.52051649578833,-12.158470494604751
 1.5691672467970386,5.985014940238074,2.3394884222215766,-93.0969286590621,1.6383776844381652,-3.0,1.061920740602903,-174.58256662440363,99.19288035500297,-11.995042696497315
 1.5767615107976234,5.984509679899429,2.3271429938701518,-92.34363173866778,1.6155948924364107,-3.0,1.1055908255266813,-174.6736601453391,101.81719328145697,-11.827469256806973
 1.5844333219234772,5.984174118451014,2.314841315849179,-91.5625094624479,1.5925794590588493,-3.0,1.1500632834456885,-174.76439825557418,104.38275283654654,-11.655539612720174
 1.5921865769367918,5.984012987416593,2.3025848697388414,-90.75320336071435,1.5693196940189058,-2.9999999999999716,1.195272156417139,-174.8547666265094,106.8776691685849,-11.479038803407956
 1.6000255922901738,5.984031018319936,2.2903751371193226,-89.91538767116813,1.5458026479587597,-3.0,1.2411368591858685,-174.94475098793137,109.28883133208636,-11.2977483646927
 1.6079551495296431,5.984232942684805,2.278213599570805,-89.04877562748565,1.5220139762403517,-3.0,1.2875610299837306,-175.03433713026632,111.60188685080247,-11.111447364592221
 1.6159805465487305,5.984623492034972,2.266101738673473,-88.1531261774287,1.49793778518309,-2.9999999999999725,1.3344314512778253,-175.12351090682387,113.8012375792518,-10.919913578109053
 1.6241076556666076,5.985207397894201,2.254041036007509,-87.22825110187266,1.4735564578294589,-2.9999999999999454,1.3816170835561086,-175.21225823603095,115.87346463267342,-10.723240305295976
