# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.068004759010738,5.33270159253481,0.8570074426465951,6.630310037297423,1.759783554503773,2.00000000000015,0.6433290330278023,179.97883610618874,64.87679252655552,-8.956840520685782
 2.0709580028542054,5.337870527980391,0.8576258054160866,6.8219070254103835,1.765690042190708,2.000000000000075,0.6365861464205732,179.9523843720641,64.41234882630137,-12.541921690060287
 2.073910228251175,5.343052904718934,0.8582632291878223,7.012066797493857,1.771594492984647,1.9999999999999247,0.6299482492439232,179.9153577923239,63.95392856739031,-16.127535057801698
 2.076861428063107,5.34824863876518,0.8589196774464726,7.200807619454238,1.7774968926085108,2.000000000000075,0.6234136347972264,179.8677622138944,63.50146607049338,-19.713143740705437
 2.079811594814299,5.35345764613387,0.8595951136767073,7.388147533307369,1.7833972261108955,2.000000000000075,0.6169806214438877,179.8096051526691,63.054895882753044,-23.298212046121506
 2.08276072070477,5.358679842839745,0.8602895013631965,7.57410435927615,1.789295477891838,2.0000000000001505,0.6106475532201528,179.7408957923222,62.61415280904738,-26.882205474648494
 2.085708797622743,5.363915144897548,0.8610028039906104,7.758695697910927,1.795191631727784,2.0000000000001505,0.6044127990434995,179.66164498285818,62.17917194173183,-30.46459072419054
 2.088655817156748,5.369163468322017,0.8617349850436187,7.941938932231486,1.801085670795795,2.0000000000000755,0.5982747528336951,179.5718652388985,61.749888695886845,-34.044835695580964
 2.091601770607359,5.374424729127894,0.8624860080068917,8.123851229909972,1.8069775776970167,2.0,0.5922318337039744,179.47157073770563,61.32623883260422,-37.622409500088956
 2.0945466489985622,5.379698843329922,0.8632558363650994,8.304449545461873,1.8128673344794226,1.9999999999998492,0.5862824853672033,179.36077731694382,60.90815849312418,-41.196782467975886
 2.097490443088778,5.384985726942839,0.8640444336029117,8.483750622479867,1.8187549226598545,2.0,0.5804251757612532,179.23950247217869,60.495584214396715,-44.76742615900597
 2.100433143381549,5.390285295981388,0.8648517632049987,8.66177099585892,1.8246403232453963,2.0,0.5746583976790953,179.10776535411398,60.08845296299559,-48.33381337412234
 2.1033747401358878,5.39559746646031,0.8656777886560303,8.8385269940681,1.8305235167540732,1.999999999999849,0.568980667599218,178.96558676556785,59.68670214381989,-51.89541816877519
