# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4056809671982013,2.022799534920764,0.9858383836892184,-24.46327623971778,1.2170429015946036,3.0,0.3049858122137957,180.0,21.470573656202898,0.0
 0.4113642386394877,2.0291456071050935,0.9829675197346698,-24.341253141629444,1.2340927159184627,2.9999999999999902,0.31435730979577936,180.0,22.434045839939454,0.0
 0.41694249186903476,2.0354664909229734,0.9801246653710173,-24.216110352970997,1.2508274756071038,2.99999999999998,0.3237628514358945,180.0,23.41230781112882,0.0
 0.4224206606763926,2.0417631420823326,0.9773096389729223,-24.087853778611805,1.2672619820291773,2.9999999999999796,0.3331915969805012,180.0,24.40443264347505,0.0
 0.4278033550973482,2.0480365162911003,0.9745222589150477,-23.95649217517519,1.283410065292044,2.99999999999999,0.3426322942629574,180.0,25.40943252757354,0.0
 0.43309489233871784,2.054287569257205,0.9717623435720552,-23.822037216673465,1.2992846770161528,2.999999999999979,0.35207329658658243,180.0,26.426259444926348,0.0
 0.43829932398718413,2.060517256688575,0.9690297113186067,-23.684503555667707,1.3148979719615517,3.0,0.36150258300554,180.0,27.453806082198962,0.0
 0.4434204600342172,2.066726534293141,0.966324180529364,-23.543908879711903,1.3302613801026508,2.9999999999999893,0.37090777973295724,180.0,28.49090704163413,0.0
 0.4484618901612071,2.0729163577788308,0.9636455695789898,-23.400273962606942,1.3453856704836205,3.0,0.3802761852413424,180.0,29.5363403237761,0.0
 0.4534270026573902,2.079087682853573,0.9609936968421455,-23.25362271017384,1.3602810079721699,3.0,0.3895947972262389,180.0,30.588829131055913,0.0
 0.4583190012845806,2.0852414652252973,0.9583683806934935,-23.103982200057356,1.3749570038537409,2.9999999999999774,0.3988503422913764,180.0,31.647043939283726,0.0
 0.4631409203545403,2.091378660601932,0.9557694395076957,-22.95138271537867,1.38942276106362,3.0000000000000115,0.4080293076254168,180.0,32.709604908370494,0.0
 0.4678956382449853,2.0975002246914065,0.9531966916594139,-22.795857771731455,1.403686914734955,3.0,0.4171179749152589,180.0,33.77508458011223,0.0
 0.47258588954711916,2.103607113201649,0.9506499555233104,-22.6374441372999,1.4177576686413567,3.0,0.42610245716246276,180.0,34.84201089228,0.0
 0.47721427600997296,2.109700281840589,0.9481290494740471,-22.47618184574747,1.431642828029918,3.0,0.4349687368804156,180.0,35.90887049640538,0.0
 0.4817832764236703,2.1157806863161563,0.9456337918862862,-22.31211420159399,1.44534982927101,3.0,0.4437027062053467,180.0,36.974112366468745,6.2991668500251974e-12
 0.4862952555642594,2.121849282336278,0.9431640011346896,-22.145287777854683,1.4588857666927773,2.9999999999999756,0.4522902094519608,180.00000000000003,38.03615171769063,-1.2753119749522811e-11
 0.4907524723062989,2.1279070256088843,0.9407194955939191,-21.97575240561584,1.4722574169188958,2.9999999999999876,0.4607170866942269,179.99999999999997,39.09337417823213,6.452711857103598e-12
 0.49515708699541067,2.1339548718419032,0.9383000936386372,-21.803561155463452,1.485471260986231,3.0000000000000124,0.46896921898345734,180.0,40.14414024984169,0.0
 0.4995111681611564,2.1399937767432644,0.9359056136435054,-21.62877031048656,1.4985335044834684,3.0000000000000253,0.4770325750103472,180.0,41.186790009154905,6.6012096691044856e-12
 0.5038166986404299,2.1460246960208966,0.9335358739831862,-21.45143933075871,1.5114500959212889,3.000000000000013,0.48489325833339175,180.00000000000003,42.219648037658175,-6.67351334858982e-12
 0.5080755811728833,2.1520485853827283,0.9311906930323414,-21.271630809204797,1.5242267435186494,3.000000000000052,0.49253755565165486,180.0,43.2410285726363,0.0
 0.5122896435224303,2.158066400536689,0.9288698891656328,-21.089410418741164,1.5368689305672905,3.0,0.4999519855159672,180.0,44.249240832974635,6.814124146576386e-12
 0.516460643172427,2.1640790971907076,0.9265732807577228,-20.904846850714208,1.5493819295172804,2.9999999999999734,0.5071233472591286,180.00000000000003,45.24259451263365,-6.882388979332758e-12
 0.5205902716365769,2.1700876310527124,0.9243006861832733,-20.718011744622842,1.56177081490973,3.0,0.5140387698244387,180.0,46.21940540855076,0.0
 0.5246801584227739,2.176092957830633,0.9220519238169462,-20.528979609176524,1.5740404752683212,3.000000000000027,0.5206857602811579,180.0,47.17800114290623,0.0
 0.5287318746829021,2.182096033232398,0.9198268120334039,-20.33782773482547,1.5861956240487056,3.0,0.5270522514625742,180.0,48.11672696387584,0.0
 0.5327469365779641,2.1880978129659368,0.9176251692073079,-20.144636097877708,1.5982408097338916,2.9999999999999445,0.5331266491333145,180.0,49.03395158362668,0.0
 0.536726808384709,2.194099252739177,0.9154468137133204,-19.94948725639674,1.610180425154126,2.999999999999972,0.5388978771744721,180.0,49.92807301318751,0.0
 0.5406729053671406,2.200101308260049,0.9132915639261037,-19.752466238140773,1.622018716101421,3.0,0.5443554218610744,180.0,50.79752436659696,0.0
 0.5445865964338261,2.206104935236481,0.9111592382203195,-19.553660420817483,1.6337597893014775,3.0,0.5494893740863581,180.0,51.64077960813934,0.0
 0.5484692065997744,2.2121110893764024,0.9090496549706298,-19.35315940493343,1.6454076197993224,3.0000000000000284,0.5542904688796672,180.0,52.456359174330515,0.0
 0.5523220192697383,2.2181207263877414,0.9069626325516971,-19.151054879686388,1.6569660578092142,3.0,0.5587501233767062,180.0,53.242835471598035,0.0
 0.5561462783581276,2.2241348019784275,0.9048979893381828,-18.947440482242516,1.668438835074382,3.0,0.5628604713156543,180.0,53.9988381922532,0.0
 0.5599431902592114,2.230154271856389,0.9028555437047494,-18.742411650865655,1.6798295707776332,2.9999999999999707,0.5666143951332091,180.0,54.72305941274319,0.0
 0.5637139256799883,2.236180091729556,0.9008351140260585,-18.53606547240474,1.6911417770399642,3.0,0.570005554309695,180.0,55.41425845803911,0.0
 0.5674596213469087,2.2422132173058555,0.8988365186767725,-18.328500524612853,1.7023788640407251,2.999999999999941,0.5730284111734615,180.0,56.07126647902446,7.636630928262407e-12
 0.5711813815966045,2.2482546042932183,0.8968595760315532,-18.119816713881125,1.7135441447898123,3.0,0.5756782518982273,180.00000000000003,56.6929907207593,-7.68383107828615e-12
 0.5748802798598317,2.2543052083995727,0.8949041044650627,-17.910115108966952,1.7246408395794939,2.99999999999997,0.5779512050524784,180.0,57.27841846470708,0.0
 0.5785573600470143,2.260365985332847,0.892969922351963,-17.699497771277223,1.7356720801410417,3.0,0.5798442555526822,180.0,57.82662060104262,0.0
 0.5822136378430173,2.2664378908009715,0.8910568480669163,-17.488067582355743,1.7466409135290504,2.999999999999939,0.5813552545086229,180.0,58.33675480660012,0.0
 0.5858501019181089,2.2725218805118734,0.8891646999845844,-17.27592806924411,1.7575503057543251,2.999999999999939,0.5824829257984211,180.0,58.80806834607565,-7.85648113936089e-12
 0.5894677150614807,2.278618910173483,0.8872932964796293,-17.063183228259046,1.7684031451844404,3.0000000000000306,0.5832268679455864,179.99999999999997,59.23990041084329,7.895576852562157e-12
 0.5930674152431312,2.2847299354937283,0.8854424559267132,-16.84993734798917,1.7792022457293921,3.0,0.5835875519802415,180.0,59.63168405970793,0.0
 0.596650116609454,2.2908559121805387,0.883611996700498,-16.636294832032327,1.7899503498283604,3.0,0.5835663156766323,180.0,59.98294768756114,0.0
 0.6002167104174061,2.296997795941843,0.8818017371756457,-16.422360022227156,1.8006501312522167,3.0,0.5831653532892171,180.0,60.29331605399794,-8.003059529141752e-12
 0.6037680659117531,2.3031565424855702,0.8800114957268185,-16.20823702298639,1.8113041977352577,2.999999999999969,0.5823877020625923,179.99999999999997,60.56251085007158,8.035620233701211e-12
 0.6073050311495084,2.3093331075196493,0.8782410907286782,-15.99402952739851,1.8219150934485235,3.0,0.5812372240670922,180.0,60.790350818975185,8.066551696874428e-12
 0.6108284337753686,2.315528446752009,0.876490340555887,-15.779840645695971,1.8324853013261042,3.000000000000063,0.5797185852270931,180.00000000000003,60.976751409632264,-8.09585854876978e-12
 0.6143390817516382,2.3217435158905784,0.8747590635831067,-15.565772736760248,1.843017245254913,2.999999999999937,0.5778372307784586,180.0,61.12172401085617,0.0
 0.6178377640458711,2.327979270643286,0.8730470781849997,-15.351927243170477,1.8535132921376114,2.9999999999999365,0.5755993568209528,180.0,61.225374723170056,0.0
 0.6213252512792033,2.3342366667180614,0.8713542027362277,-15.138404530467438,1.863975753837608,2.999999999999968,0.573011879904714,180.0,61.28790274471648,0.0
 0.6248022963381279,2.340516659822833,0.8696802556114527,-14.925303731057074,1.874406889014382,3.000000000000064,0.5700824028380319,180.0,61.309598331965134,0.0
 0.6282696349522554,2.3468202056655296,0.868025055185337,-14.712722593344003,1.8848089048567647,3.000000000000064,0.56681917865268,180.0,61.290840387250896,0.0
 0.6317279862404097,2.3531482599540805,0.8663884198325423,-14.500757336538696,1.8951839587212276,3.0,0.5632310719871586,180.0,61.23209369860103,0.0
 0.6351780532272391,2.359501778396415,0.8647701679277311,-14.289502511534707,1.9055341596817157,3.0,0.5593275184391338,180.0,61.13390581875789,0.0
 0.6386205233323584,2.3658817167004615,0.8631701178455647,-14.079050868344453,1.9158615699970738,3.0000000000000324,0.5551184828659046,180.0,60.99690367717414,0.0
 0.6420560688338962,2.3722890305741484,0.8615880879607059,-13.869493230308603,1.9261682065016872,3.0,0.5506144150664226,180.0,60.82178986477965,0.0
 0.6454853473081776,2.3787246757254055,0.8600238966478161,-13.660918375558046,1.9364560419245314,2.9999999999999676,0.5458262055719535,180.0,60.60933871348396,0.0
 0.648909002047154,2.3851896078621615,0.8584773622815578,-13.453412925845406,1.9467270061414603,3.0,0.5407651403147798,180.0,60.3603921235666,0.0
 0.6523276624550742,2.3916847826923453,0.8569483032365927,-13.247061243086026,1.9569829873652211,3.0,0.5354428541795458,180.0,60.075855227158,0.0
 0.6557419444257848,2.3982111559238857,0.8554365378875828,-13.04194533370892,1.967225833277353,3.0,0.5298712850828199,180.0,59.75669187471549,0.0
 0.6591524507019463,2.404769683264711,0.8539418846091904,-12.838144761027557,1.9774573521058374,3.0000000000000324,0.5240626277796436,180.0,59.40392001049487,0.0
 0.6625597712173655,2.4113613204227513,0.8524641617760773,-12.635736565679474,1.9876793136520952,3.0,0.5180292879853656,180.0,59.01860694801418,0.0
 0.6659644834235523,2.417987023105935,0.8510031877629055,-12.43479519421143,1.9978934502706553,2.9999999999999676,0.511783837172405,180.0,58.60186458541363,0.0
 0.6693671526015388,2.424647747022191,0.8495587809443373,-12.235392435814106,2.008101457804615,3.0000000000000653,0.5053389681780835,180.0,58.154844579668776,0.0
 0.6727683321599212,2.431344447879448,0.8481307596950345,-12.037597367208832,2.018304996479762,2.9999999999999347,0.49870745171045117,180.0,57.67873353194897,0.0
 0.6761685639200157,2.4380780813856355,0.8467189423896591,-11.841476305571472,2.0285056917600452,2.9999999999999347,0.49190209413227937,180.0,57.1747481756083,0.0
 0.6795683783889601,2.444849603248682,0.8453231474028733,-11.647092769465782,2.038705135166879,3.0000000000000653,0.48493569689436966,180.0,56.644130630649364,0.0
 0.6829682950215349,2.451659969176516,0.843943193109339,-11.454507447596901,2.048904885064603,3.000000000000033,0.47782101729415993,180.0,56.08814372767025,0.0
 0.6863688224714198,2.458510134877068,0.8425788978837181,-11.263778175237867,2.059106467414258,2.9999999999999347,0.47057073117590426,180.0,55.50806641814211,0.0
 0.68977045883255,2.465401056058265,0.8412300801006728,-11.074959918173889,2.069311376497648,2.9999999999999676,0.46319739719065056,180.0,54.905189322387685,0.0
 0.6931736918712006,2.472333688428037,0.8398965581348651,-10.88810476387857,2.0795210756136,3.0,0.4557134234324813,180.0,54.28081039358692,0.0
 0.6965789992493661,2.4793089876943126,0.838578150360957,-10.703261919752487,2.0897369977480964,3.0,0.44813103597194254,180.0,53.636230753903476,0.0
 0.6999868487399769,2.486327909565021,0.8372746751536105,-10.520477718099514,2.0999605462199287,2.9999999999999676,0.44046224953163193,180.0,52.97275068618874,0.0
 0.703397698434448,2.493391409748091,0.8359859508874877,-10.33979562760623,2.110193095303342,2.9999999999999347,0.43271884020132545,180.0,52.29166581806037,0.0
 0.7068119969430219,2.5005004439514504,0.8347117959372505,-10.161256270992784,2.1204359908290638,3.000000000000065,0.42491232059854916,180.0,51.59426349671157,0.0
 0.7102301835883398,2.50765596788303,0.8334520286775612,-9.984897448533312,2.1306905507650176,3.0000000000000324,0.41705391736334263,180.0,50.88181935758318,0.0
 0.7136526885926325,2.514858937250758,0.8322064674830814,-9.810754167154464,2.1409580657778955,2.9999999999999027,0.4091545503979113,180.0,50.15559412394568,0.0
 0.7170799332589087,2.522110307762563,0.8309749307284733,-9.638858674709256,2.151239799776724,2.999999999999935,0.4012248148908604,180.0,49.416830598965326,0.0
 0.7205123301464833,2.529411035126374,0.8297572367883991,-9.469240499167569,2.1615369904394477,3.0000000000000324,0.3932749651453703,180.0,48.66675089116255,0.0
 0.7239502832411641,2.5367620750501203,0.8285532040375206,-9.301926492333239,2.1718508497234903,3.000000000000097,0.3853149008172376,180.0,47.9065538575052,0.0
 0.7273941881203936,2.54416438324173,0.8273626508505001,-9.136940877756304,2.182182564361179,3.000000000000097,0.37735415509188475,180.0,47.13741276659647,0.0
 0.7308444321136269,2.5516189154091333,0.8261853956019991,-8.974305302501794,2.192533296340879,2.9999999999999356,0.36940188506100463,180.0,46.36047318526399,0.0
 0.7343013944581945,2.559126627260258,0.8250212566666801,-8.814038892424,2.202904183374582,3.000000000000032,0.3614668636080091,180.0,45.5768510754713,0.0
 0.737765446450895,2.5666884745030334,0.8238700524192051,-8.656158310635,2.2132963393526834,3.0,0.35355747401323545,180.0,44.787631117895586,0.0
 0.7412369515955342,2.5743054128453884,0.8227316012342359,-8.500677818793026,2.2237108547866007,2.999999999999968,0.34568170542000176,180.0,43.9938652336306,0.0
 0.7447162657466186,2.5819783979952518,0.8216057214864347,-8.347609340924752,2.2341487972398544,3.000000000000064,0.3378471506325419,180.0,43.19657131543211,0.0
 0.7482037372493948,2.589708385660553,0.8204922315504634,-8.196962529444543,2.244611211748183,3.0,0.33006100533951804,180.0,42.39673215388546,0.0
 0.7516997070764079,2.5974963315492205,0.8193909498009839,-8.048744833070606,2.255099121229222,3.000000000000032,0.3223300687637692,180.0,41.5952945549331,0.0
 0.7552045089607514,2.605343191369183,0.8183016946126587,-7.902961566334651,2.265613526882253,3.0000000000000635,0.31466074591740467,180.0,40.79316863475481,0.0
 0.7587184695261558,2.61324992082837,0.8172242843601494,-7.75961598041423,2.2761554085784663,3.0,0.3070590507683512,180.0,39.99122729544894,0.0
 0.7622419084140609,2.62121747563471,0.8161585374181181,-7.618709334986394,2.2867257252421815,3.0,0.2995306111570479,180.0,39.1903058568096,0.0
 0.7657751384078072,2.6292468114961323,0.8151042721612268,-7.480240970869024,2.2973254152234204,3.0,0.292080674289809,180.0,38.39120184514092,0.0
 0.769318465554066,2.637338884120566,0.8140613069641376,-7.344208383193634,2.3079553966621966,2.9999999999999374,0.284714113875587,180.0,37.59467493230767,0.0
 0.772872189281627,2.6454946492159386,0.8130294602015126,-7.210607294856749,2.3186165678448796,2.999999999999969,0.27743543693119355,180.0,36.80144700247183,0.0
 0.7764366025176522,2.6537150624901806,0.8120085502480137,-7.0794317300562595,2.329309807552955,2.999999999999969,0.2702487930580364,180.0,36.0122023508595,0.0
 0.7800119918014911,2.66200107965122,0.810998395478303,-6.95067408768356,2.3400359754044717,3.000000000000062,0.26315798306568594,180.0,35.22758799619566,0.0
 0.7835986373961586,2.670353656406986,0.8099988142670423,-6.82432521438624,2.3507959121884747,3.0000000000000617,0.2561664690454392,180.0,34.448214101412866,0.0
 0.7871968133975583,2.6787737484654084,0.809009624988894,-6.700374477115459,2.3615904401926735,2.9999999999999383,0.2492773840874408,180.0,33.67465448747392,0.0
 0.7908067878415337,2.6872623115344147,0.8080306460185198,-6.578809835005978,2.3724203635245997,3.0000000000000306,0.24249354359230982,180.0,32.90744724303735,0.0
 0.7944288228088294,2.6958203013219344,0.8070616957305818,-6.459617910407257,2.383286468426487,3.0,0.23581745600728687,180.0,32.147095405966844,0.0
 0.7980631745280283,2.7044486735358966,0.8061025924997421,-6.34278405895133,2.3941895235840835,2.9999999999999694,0.2292513343162528,180.0,31.394067717757085,0.0
 0.8017100934765358,2.71314838388423,0.8051531547006627,-6.2282924385207155,2.405130280429606,3.0000000000000306,0.22279710764069985,180.0,30.648799442791848,0.0
 0.8053698244796753,2.7219203880748637,0.8042132007080058,-6.116126076990924,2.4161094734390245,2.99999999999997,0.21645643266032516,180.0,29.91169323564921,0.0
 0.809042606807954,2.7307656418157262,0.803282548896433,-6.006266938666138,2.4271278204238604,2.9999999999999396,0.21023070594438503,180.0,29.183120065224173,0.0
 0.8127286742725559,2.7396851008147474,0.8023610176406066,-5.898695989278145,2.4381860228176664,3.00000000000009,0.20412107572273736,180.0,28.46342016210528,0.0
 0.8164282553191143,2.7486797207798546,0.8014484253151888,-5.793393259526192,2.4492847659573416,2.99999999999997,0.19812845325702877,180.0,27.752904015566326,0.0
 0.8201415731198185,2.757750457418978,0.8005445902948412,-5.690337907023955,2.460424719359454,2.9999999999999702,0.1922535252041549,180.0,27.05185338641184,0.0
 0.8238688456638952,2.7668982664400463,0.7996493309542261,-5.5895082766303945,2.471606536991684,3.0,0.18649676492500336,180.0,26.36052233820648,0.0
 0.827610285846517,2.7761241035509885,0.7987624656680054,-5.49088195911933,2.482830857539549,2.999999999999911,0.1808584447935109,180.0,25.67913829300243,0.0
 0.8313661015561762,2.785428924459733,0.7978838128108412,-5.3944358481079595,2.4940983046685266,2.9999999999999702,0.17533864619969808,180.0,25.00790308341238,0.0
 0.8351364957605681,2.7948136848742093,0.7970131907573955,-5.300146195258265,2.5054094872817023,2.9999999999999707,0.16993727207028328,180.0,24.34699401868457,0.0
 0.8389216665910174,2.8042793405023456,0.7961504178823303,-5.207988663689617,2.5167649997730503,3.0000000000000586,0.1646540567884377,180.0,23.696564946650504,0.0
 0.8427218074254919,2.8138268470520713,0.7952953125603077,-5.117938379599075,2.528165422276474,3.0000000000000293,0.15948857789840903,180.0,23.056747309339954,0.0
 0.8465371069702311,2.823457160231316,0.7944476931659896,-5.029969982086583,2.539611320910691,2.9999999999999125,0.15444026536844346,180.0,22.427651195783895,0.0
 0.8503677493400279,2.8331712357480074,0.793607378074038,-4.944057671160989,2.5511032480200817,3.000000000000029,0.14950841256480704,180.0,21.809366380304432,0.0
 0.8542139141371955,2.842970029310075,0.7927741856591153,-4.860175253940532,2.5626417424115844,2.999999999999971,0.14469218535187975,180.0,21.20196334342418,0.0
 0.8580757765292466,2.8528544966254477,0.791947934295883,-4.778296189066916,2.5742273295877376,2.999999999999971,0.13999063205283696,180.0,20.605494287208742,0.0
 0.861953507325318,2.862825593402054,0.7911284423590035,-4.698393629301134,2.5858605219759516,3.0,0.13540269251555342,180.0,20.019994113910993,0.0
 0.8658472730513667,2.8728842753478236,0.7903155282231386,-4.620440462384691,2.5975418191540975,2.999999999999943,0.13092720666634747,180.0,19.445481402445367,0.0
 0.869757236024165,2.883031498170685,0.7895090102629504,-4.544409350112891,2.6092717080724928,3.000000000000057,0.1265629229561649,180.0,18.881959345165885,0.0
 0.8736835544241206,2.893268217578567,0.7887087068531009,-4.470272765708752,2.6210506632723596,3.0,0.12230850650914245,180.0,18.329416672333732,0.0
 0.8776263823669463,2.903595389279398,0.7879144363682522,-4.398003029477379,2.632879147100837,3.0,0.11816254708495223,180.0,17.787828543045393,0.0
 0.8815858699742047,2.9140139689811093,0.7871260171830663,-4.327572342801154,2.644757609922612,3.000000000000056,0.11412356623783988,180.0,17.25715741226334,0.0
 0.8855621634427464,2.924524912391627,0.7863432676722051,-4.258952820497175,2.6566864903282372,3.0,0.11019002417950184,180.0,16.737353872650143,0.0
 0.8895554051130719,2.935129175218881,0.7855660062103308,-4.192116521561926,2.6686662153392136,3.0,0.1063603271021128,180.0,16.228357460403846,0.0
 0.8935657335366306,2.9458277131708,0.7847940511721053,-4.1270354783707965,2.68069720060989,3.0000000000000275,0.10263283274673272,180.0,15.730097442095504,0.0
 0.8975932835420828,2.956621481955314,0.7840272209321907,-4.063681724332121,2.6927798506262466,3.0000000000000275,0.09900585729322461,180.0,15.242493564355897,0.0
 0.9016381863005412,2.967511437280351,0.783265333865249,-4.002027320067874,2.7049145589016215,2.999999999999945,0.09547768026918566,180.0,14.765456778221957,0.0
 0.9057005693898145,2.9784985348538404,0.7825082083459421,-3.9420443781466292,2.7171017081694417,3.000000000000082,0.09204655037347052,180.0,14.298889934434975,0.0
 0.9097805568576691,2.98958373038371,0.7817556627489324,-3.8837050864099014,2.729341670573006,3.000000000000027,0.08871069084169587,180.0,13.842688446308632,0.0
 0.9138782692841293,3.0007679795778897,0.7810075154488815,-3.826981729947846,2.7416348078523862,2.999999999999973,0.08546830355064408,180.0,13.396740928549413,0.0
 0.91799382384283,3.012052238144309,0.7802635848204514,-3.7718467117476218,2.7539814715284883,2.999999999999973,0.0823175737462575,180.0,12.960929802687447,0.0
 0.9221273343614421,3.0234374617908957,0.7795236892383046,-3.71827257207722,2.7663820030843245,2.9999999999999734,0.07925667488622089,180.0,12.53513187591888,0.0
 0.9262789113811859,3.034924606225579,0.7787876470771027,-3.666232006641698,2.778836734143556,3.0,0.07628377174950528,180.0,12.119218896022378,0.0
 0.9304486622154482,3.0465146271562875,0.7780552767115079,-3.615697883539401,2.7913459866463426,2.9999999999999734,0.07339702443387294,180.0,11.71305807047848,0.0
 0.9346366910075175,3.0582084802909506,0.7773263965161821,-3.566643259097058,2.8039100730225504,3.0,0.07059459153031715,180.0,11.316512568553003,0.0
 0.9388430987874544,3.0700071213374978,0.7766008248657874,-3.519041392586942,2.816529296362361,2.999999999999921,0.06787463425832155,180.0,10.929441989597997,0.0
 0.9430679835281088,3.081911506003857,0.7758783801349859,-3.472865759901222,2.8292039505843243,3.000000000000026,0.06523531820750536,180.0,10.55170281148496,0.0
 0.9473114402003013,3.0939225899979577,0.7751588806984394,-3.4280900662028335,2.8419343206009016,2.9999999999999476,0.06267481624875473,180.0,10.183148811226882,0.0
 0.951573560827179,3.106041329027728,0.7744421449308101,-3.3846882576079387,2.8547206824815343,2.999999999999922,0.0601913122368548,180.0,9.823631462855689,0.0
