# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.557205004532377,2.2697163172441677,3.2996925780328428,0.0,1.671615013597131,3.000000000000027,0,180.0,0.0,0.0
 0.5653616377094647,2.2834508637205704,3.2996925780328428,0.0,1.6960849131283944,3.000000000000027,0,180.0,0.0,0.0
 0.5734606578560854,2.2972858807933796,3.2996925780328428,0.0,1.7203819735682562,2.9999999999999725,0,180.0,0.0,0.0
 0.581503966162979,2.311220485625191,3.2996925780328428,0.0,1.744511898488937,3.0,0,180.0,0.0,0.0
 0.5894933438970117,2.325253795378599,3.2996925780328428,0.0,1.768480031691035,2.999999999999972,0,180.0,0.0,0.0
 0.5974304621102615,2.3393849272161993,3.2996925780328428,0.0,1.7922913863307846,3.0000000000000138,0,180.0,0.0,0.0
 0.6053168903807375,2.353612998300587,3.2996925780328428,0.0,1.8159506711422126,3.0,0,180.0,0.0,3.6265065973403503e-12
 0.6131541046991255,2.3679371257943576,3.2996925780328428,0.0,1.8394623140973765,3.000000000000014,0,180.00000000000003,0.0,-7.297544426622916e-12
 0.6209434946003958,2.382356426860106,3.2996925780328428,0.0,1.8628304838011875,3.000000000000014,0,179.99999999999997,0.0,3.670692002217869e-12
 0.6286863696259308,2.3968700186604273,3.2996925780328428,0.0,1.8860591088777927,3.0,0,180.0,0.0,0.0
 0.6363839651906377,2.4114770183579166,3.2996925780328428,0.0,1.9091518955719133,3.000000000000014,0,180.0,0.0,3.713565501558757e-12
 0.6440374479199645,2.42617654311517,3.2996925780328428,0.0,1.932112343759894,3.0,0,180.00000000000003,0.0,-3.734552497338807e-12
 0.651647920513577,2.440967710094782,3.2996925780328428,0.0,1.9549437615407312,2.9999999999999853,0,180.0,0.0,0.0
 0.6592164261854472,2.455849636459348,3.2996925780328428,0.0,1.9776492785563418,3.0,0,180.0,0.0,3.77570365040345e-12
 0.6667439527240745,2.4708214393714627,3.2996925780328428,0.0,2.000231858172224,3.0000000000000147,0,180.00000000000003,0.0,-3.795896108309086e-12
 0.674231436211357,2.485882235993722,3.2996925780328428,0.0,2.022694308634071,3.0,0,180.0,0.0,0.0
 0.6816797644341233,2.501031143488721,3.2996925780328428,0.0,2.0450392933023704,3.000000000000045,0,180.0,0.0,0.0
 0.6890897800184318,2.5162672790190546,3.2996925780328428,0.0,2.067269340055296,2.999999999999985,0,180.0,0.0,0.0
 0.6964622833133367,2.5315897597473183,3.2996925780328428,0.0,2.0893868499400106,2.999999999999985,0,180.0,0.0,0.0
 0.7037980350478532,2.5469977028361073,3.2996925780328428,0.0,2.11139410514356,2.99999999999997,0,180.0,0.0,0.0
 0.7110977587822634,2.5624902254480157,3.2996925780328428,0.0,2.133293276346791,3.0000000000000457,0,180.0,0.0,0.0
 0.7183621431726306,2.578066444745641,3.2996925780328428,0.0,2.155086429517892,2.999999999999985,0,180.0,0.0,0.0
 0.72559184406538,2.5937254778915766,3.2996925780328428,0.0,2.1767755321961406,3.0000000000000155,0,180.0,0.0,0.0
 0.7327874864370703,2.6094664420484177,3.2996925780328428,0.0,2.1983624593112117,3.000000000000046,0,180.0,0.0,0.0
 0.7399496661929027,2.6252884543787607,3.2996925780328428,0.0,2.219848998578709,2.9999999999999845,0,180.0,0.0,0.0
 0.7470789518361592,2.6411906320452,3.2996925780328428,0.0,2.241236855508479,3.000000000000062,0,180.0,0.0,0.0
 0.7541758860195464,2.6571720922103306,3.2996925780328428,0.0,2.262527658058641,3.000000000000047,0,180.0,0.0,0.0
 0.7612409869883385,2.6732319520367485,3.2996925780328428,0.0,2.2837229609650174,3.0000000000000315,0,180.0,0.0,4.040754527746028e-12
 0.7682747499242568,2.689369328687048,3.2996925780328428,0.0,2.3048242497727722,3.0,0,180.00000000000003,0.0,-4.0585638001122815e-12
 0.7752776481981777,2.705583339323825,3.2996925780328428,0.0,2.3258329445945347,2.999999999999984,0,180.0,0.0,0.0
 0.7822501345389873,2.7218731011096744,3.2996925780328428,0.0,2.3467504036169635,3.0,0,180.0,0.0,0.0
 0.7891926421252344,2.7382377312071915,3.2996925780328428,0.0,2.3675779263757053,3.000000000000048,0,180.0,0.0,0.0
 0.7961055856056166,2.7546763467789717,3.2996925780328428,0.0,2.388316756816852,3.000000000000016,0,180.0,0.0,-4.128796111318007e-12
 0.8029893620537908,2.77118806498761,3.2996925780328428,0.0,2.4089680861613743,2.9999999999999676,0,179.99999999999997,0.0,4.146134454384993e-12
 0.8098443518625137,2.7877720029957014,3.2996925780328428,0.0,2.4295330555875427,2.9999999999999676,0,180.0,0.0,0.0
 0.8166709195816727,2.8044272779658415,3.2996925780328428,0.0,2.45001275874502,3.0,0,180.0,0.0,0.0
 0.8234694147043738,2.821153007060625,3.2996925780328428,0.0,2.4704082441131234,3.000000000000033,0,180.0,0.0,-4.197714744423491e-12
 0.8302401724048968,2.837948307442648,3.2996925780328428,0.0,2.490720517214692,2.999999999999967,0,179.99999999999997,0.0,4.21478106243482e-12
 0.8369835142320011,2.854812296274505,3.2996925780328428,0.0,2.5109505426960053,3.000000000000033,0,180.0,0.0,4.231792280124517e-12
 0.8436997487607828,2.871744090718791,3.2996925780328428,0.0,2.5310992462823503,3.0,0,180.00000000000003,0.0,-4.248753224121715e-12
 0.8503891722060052,2.8887428079381015,3.2996925780328428,0.0,2.5511675166180177,3.0000000000000333,0,180.0,0.0,0.0
 0.8570520689996042,2.905807565095033,3.2996925780328428,0.0,2.5711562069988148,3.000000000000017,0,180.0,0.0,0.0
 0.8636887123348314,2.922937479352178,3.2996925780328428,0.0,2.5910661370044963,3.0,0,180.0,0.0,0.0
 0.8702993646793247,2.9401316678721336,3.2996925780328428,0.0,2.6108980940379762,3.0,0,180.0,0.0,0.0
 0.8768842782591918,2.957389247817495,3.2996925780328428,0.0,2.6306528347775777,3.000000000000017,0,180.0,0.0,0.0
 0.8834436955160478,2.9747093363508568,3.2996925780328428,0.0,2.650331086548146,3.000000000000017,0,180.0,0.0,0.0
 0.8899778495387904,2.9920910506348144,3.2996925780328428,0.0,2.6699335486163736,2.999999999999966,0,180.0,0.0,0.0
 0.896486964471759,3.009533507831963,3.2996925780328428,0.0,2.6894608934152795,3.000000000000034,0,180.0,0.0,0.0
 0.902971255900806,3.027035825104898,3.2996925780328428,0.0,2.70891376770242,2.9999999999999827,0,180.0,0.0,0.0
 0.9094309312186878,3.0445971196162143,3.2996925780328428,0.0,2.728292793656066,3.000000000000034,0,180.0,0.0,0.0
 0.915866189971085,3.062216508528507,3.2996925780328428,0.0,2.7475985699132575,2.9999999999999654,0,180.0,0.0,0.0
 0.9222772241844611,3.079893109004372,3.2996925780328428,0.0,2.7668316725533857,3.0,0,180.0,0.0,0.0
 0.9286642186768852,3.0976260382064043,3.2996925780328428,0.0,2.785992656030658,3.0000000000000173,0,180.0,0.0,0.0
 0.9350273513528604,3.115414413297198,3.2996925780328428,0.0,2.805082054058584,3.000000000000035,0,180.0,0.0,0.0
 0.9413667934831318,3.13325735143935,3.2996925780328428,0.0,2.8241003804493983,3.000000000000035,0,180.0,0.0,0.0
 0.9476827099703692,3.1511539697954545,3.2996925780328428,0.0,2.8430481299111108,3.000000000000053,0,180.0,0.0,0.0
 0.9539752596015709,3.169103385528107,3.2996925780328428,0.0,2.8619257788047157,2.999999999999947,0,180.0,0.0,0.0
 0.9602445952879654,3.1871047157999026,3.2996925780328428,0.0,2.880733785863899,3.0000000000000178,0,180.0,0.0,0.0
 0.9664908642931418,3.2051570777734364,3.2996925780328428,0.0,2.8994725928794285,3.0000000000000178,0,180.0,0.0,0.0
 0.9727142084500886,3.223259588611304,3.2996925780328428,0.0,2.918142625350269,3.0,0,180.0,0.0,0.0
 0.9789147643677735,3.2414113654761003,3.2996925780328428,0.0,2.936744293103324,3.0000000000000537,0,180.0,0.0,0.0
 0.9850926636278574,3.2596115255304206,3.2996925780328428,0.0,2.955277990883576,3.0000000000000178,0,180.0,0.0,0.0
 0.991248032972098,3.27785918593686,3.2996925780328428,0.0,2.9737440989162973,2.999999999999982,0,180.0,0.0,0.0
 0.9973809944809567,3.296153463858013,3.2996925780328428,0.0,2.9921429834428737,3.0,0,180.0,0.0,0.0
 1.0034916657438988,3.3144934764564766,3.2996925780328428,0.0,3.0104749972316998,2.999999999999982,0,180.0,0.0,0.0
 1.009580160021833,3.332878340894845,3.2996925780328428,0.0,3.028740480065503,3.000000000000073,0,180.0,0.0,0.0
 1.015646586402125,3.3513071743357132,3.2996925780328428,0.0,3.0469397592063783,2.9999999999999636,0,180.0,0.0,0.0
 1.021691049946573,3.369779093941676,3.2996925780328428,0.0,3.065073149839723,3.000000000000037,0,180.0,0.0,0.0
 1.0277136518327306,3.38829321687533,3.2996925780328428,0.0,3.0831409554981954,3.0,0,180.0,0.0,0.0
 1.0337144894889143,3.4068486602992696,3.2996925780328428,0.0,3.1011434684667467,3.0,0,180.0,0.0,0.0
 1.0396936567232389,3.42544454137609,3.2996925780328428,0.0,3.1190809701697204,3.0,0,180.0,0.0,0.0
 1.0456512438469805,3.444079977268386,3.2996925780328428,0.0,3.1369537315409453,3.0,0,180.0,0.0,0.0
 1.0515873377925626,3.4627540851387537,3.2996925780328428,0.0,3.1547620133776917,3.0,0,180.0,0.0,0.0
 1.057502022226438,3.481465982149788,3.2996925780328428,0.0,3.1725060666793174,2.9999999999999623,0,180.0,0.0,0.0
 1.0633953776571234,3.5002147854640837,3.2996925780328428,0.0,3.1901861329713737,2.9999999999999623,0,180.0,0.0,0.0
 1.0692674815386332,3.518999612244236,3.2996925780328428,0.0,3.207802444615903,3.0,0,180.0,0.0,0.0
 1.0751184083695344,3.537819579652841,3.2996925780328428,0.0,3.2253552251086064,2.9999999999999623,0,180.0,0.0,0.0
 1.0809482297878452,3.556673804852494,3.2996925780328428,0.0,3.2428446893635385,2.999999999999962,0,180.0,0.0,0.0
 1.0867570146619738,3.575561405005788,3.2996925780328428,0.0,3.2602710439859246,3.000000000000038,0,180.0,0.0,0.0
 1.092544829177897,3.59448149727532,3.2996925780328428,0.0,3.2776344875336942,3.000000000000038,0,180.0,0.0,0.0
 1.098311736922751,3.6134331988236856,3.2996925780328428,0.0,3.294935210768257,3.0000000000000386,0,180.0,0.0,0.0
 1.1040577989650118,3.6324156268134793,3.2996925780328428,0.0,3.312173396895038,2.999999999999884,0,180.0,0.0,0.0
 1.1097830739314227,3.651427898407296,3.2996925780328428,0.0,3.3293492217942706,2.9999999999999223,0,180.0,0.0,0.0
 1.115487618080826,3.6704691307677315,3.2996925780328428,0.0,3.34646285424248,2.999999999999961,0,180.0,0.0,0.0
 1.1211714853750372,3.6895384410573806,3.2996925780328428,0.0,3.363514456125114,3.000000000000039,0,180.0,0.0,0.0
 1.1268347275469044,3.7086349464388393,3.2996925780328428,0.0,3.3805041826407156,3.0,0,180.0,0.0,0.0
 1.1324773941656765,3.7277577640747013,3.2996925780328428,0.0,3.3974321824970315,2.9999999999999214,0,180.0,0.0,0.0
 1.1380995326998082,3.746906011127563,3.2996925780328428,0.0,3.4142985980994274,3.0000000000001186,0,180.0,0.0,0.0
 1.1437011885773134,3.7660788047600193,3.2996925780328428,0.0,3.4311035657319433,3.0000000000000795,0,180.0,0.0,0.0
 1.149282405243778,3.7852752621346655,3.2996925780328428,0.0,3.447847215731337,3.0,0,180.0,0.0,0.0
 1.154843224218138,3.804494500414097,3.2996925780328428,0.0,3.464529672654417,3.0,0,180.0,0.0,0.0
 1.1603836851463192,3.8237356367609086,3.2996925780328428,0.0,3.4811510554389606,3.0,0,180.0,0.0,0.0
 1.1659038258528347,3.842997788337696,3.2996925780328428,0.0,3.497711477558507,3.0,0,180.0,0.0,0.0
 1.1714036823904255,3.8622800723070534,3.2996925780328428,0.0,3.5142110471712793,2.9999999999999596,0,180.0,0.0,0.0
 1.1768832890878338,3.881581605831577,3.2996925780328428,0.0,3.5306498672635045,3.0000000000000404,0,180.0,0.0,0.0
 1.1823514681394311,3.900901506073861,3.2996925780328428,0.0,3.535651385853104,0.9146588914527701,0,180.0,0.0,0.0
 1.1878334743088337,3.920238890196502,3.2996925780328428,0.0,3.5192053673448966,-2.999999999999919,0,180.0,0.0,0.0
 1.193345959195348,3.939592875362095,3.2996925780328428,0.0,3.5026679126853537,-3.0000000000000404,0,180.0,0.0,0.0
 1.1988891033144091,3.9589625787332343,3.2996925780328428,0.0,3.48603848032817,-3.00000000000004,0,180.0,0.0,0.0
 1.2044630930714495,3.978347117472515,3.2996925780328428,0.0,3.4693165110570483,-3.0000000000000795,0,180.0,0.0,0.0
 1.2100681209535646,3.9977456087425334,3.2996925780328428,0.0,3.452501427410703,-2.9999999999999605,0,180.0,0.0,0.0
 1.2157043857295309,4.017157169705884,3.2996925780328428,0.0,3.4355926330828046,-2.9999999999999605,0,180.0,0.0,0.0
 1.2213720926586136,4.036580917525162,3.2996925780328428,0.0,3.418589512295556,-3.000000000000078,0,180.0,0.0,0.0
 1.227071453708629,4.056015969362963,3.2996925780328428,0.0,3.4014914291455103,-2.999999999999961,0,180.0,0.0,0.0
 1.232802687783751,4.075461442381881,3.2996925780328428,0.0,3.384297726920144,-2.9999999999999614,0,180.0,0.0,0.0
 1.23856602096259,4.0949164537445135,3.2996925780328428,0.0,3.3670077273836276,-2.9999999999999614,0,180.0,0.0,0.0
 1.2443616867470972,4.114380120613454,3.2996925780328428,0.0,3.3496207300301055,-3.000000000000038,0,180.0,0.0,0.0
 1.250189926322895,4.133851560151299,3.2996925780328428,0.0,3.3321360113027123,-2.999999999999962,0,180.0,0.0,0.0
 1.2560509888316564,4.153329889520641,3.2996925780328428,0.0,3.314552823776428,-3.0000000000000377,0,180.0,0.0,0.0
 1.2619451316562178,4.172814225884078,3.2996925780328428,0.0,3.2968703953027436,-3.0000000000000377,0,180.0,0.0,0.0
 1.267872620719135,4.1923036864042045,3.2996925780328428,0.0,3.279087928113992,-2.9999999999999627,0,180.0,0.0,0.0
 1.2738337307954561,4.211797388243615,3.2996925780328428,0.0,3.2612045978850284,-3.0000000000000746,0,180.0,0.0,0.0
 1.2798287458405275,4.231294448564905,3.2996925780328428,0.0,3.243219552749814,-3.0,0,180.0,0.0,0.0
 1.2858579593337076,4.25079398453067,3.2996925780328428,0.0,3.225131912270274,-2.999999999999963,0,180.0,0.0,0.0
 1.2919216746389284,4.270295113303505,3.2996925780328428,0.0,3.206940766354612,-2.9999999999999636,0,180.0,0.0,0.0
 1.2980202053831018,4.2897969520460055,3.2996925780328428,0.0,3.188645174122092,-2.9999999999999636,0,180.0,0.0,0.0
 1.304153875853446,4.309298617920766,3.2996925780328428,0.0,3.1702441627110587,-3.0000000000000724,0,180.0,0.0,0.0
 1.310323021414881,4.328799228090383,3.2996925780328428,0.0,3.1517367260267535,-3.000000000000036,0,180.0,0.0,0.0
 1.3165279889487225,4.34829789971745,3.2996925780328428,0.0,3.1331218234252294,-3.0,0,180.0,0.0,0.0
 1.3227691373140014,4.367793749964564,3.2996925780328428,0.0,3.114398378329393,-2.999999999999929,0,180.0,0.0,0.0
 1.3290468378328246,4.387285895994319,3.2996925780328428,0.0,3.095565276772923,-3.0000000000000706,0,180.0,0.0,0.0
 1.3353614748013056,4.40677345496931,3.2996925780328428,0.0,3.07662136586748,-2.999999999999965,0,180.0,0.0,0.0
 1.341713446027705,4.426255544052133,3.2996925780328428,0.0,3.0575654521882827,-2.9999999999999303,0,180.0,0.0,0.0
 1.348103163399546,4.445731280405384,3.2996925780328428,0.0,3.0383963000727596,-3.0,0,180.0,0.0,0.0
 1.3545310534816148,4.4651997811916555,3.2996925780328428,0.0,3.019112629826553,-3.0,0,180.0,0.0,0.0
 1.3609975581468916,4.484660163573546,3.2996925780328428,0.0,2.9997131158307226,-3.0,0,180.0,0.0,0.0
 1.3675031352426268,4.5041115447136475,3.2996925780328428,0.0,2.9801963845435173,-2.999999999999966,0,180.0,0.0,0.0
 1.3740482592939631,4.523553041774558,3.2996925780328428,0.0,2.9605610123895083,-3.0,0,180.0,0.0,0.0
 1.3806334222476788,4.54298377191887,3.2996925780328428,0.0,2.940805523528361,-3.0,0,180.0,0.0,0.0
 1.3872591342588618,4.562402852309182,3.2996925780328428,0.0,2.920928387494812,-3.0,0,180.0,0.0,0.0
 1.3939259245235336,4.581809400108086,3.2996925780328428,0.0,2.900928016700797,-2.9999999999999667,0,180.0,0.0,0.0
 1.4006343421605263,4.60120253247818,3.2996925780328428,0.0,2.880802763789819,-3.0,0,180.0,0.0,0.0
 1.4073849571461632,4.620581366582057,3.2996925780328428,0.0,2.8605509188329084,-3.0,0,180.0,0.0,0.0
 1.4141783613056302,4.639945019582313,3.2996925780328428,0.0,2.840170706354507,-3.000000000000033,0,180.0,0.0,0.0
 1.4210151693652486,4.659292608641543,3.2996925780328428,0.0,2.8196602821756516,-3.0000000000000324,0,180.0,0.0,0.0
 1.4278960200702369,4.678623250922342,3.2996925780328428,0.0,2.7990177300606867,-3.0000000000000324,0,180.0,0.0,0.0
 1.4348215773729678,4.697936063587307,3.2996925780328428,0.0,2.778241058152494,-3.0,0,180.0,0.0,0.0
 1.441792531697172,4.717230163799032,3.2996925780328428,0.0,2.7573281951798814,-2.999999999999968,0,180.0,0.0,0.0
 1.4488096012840577,4.7365046687201104,3.2996925780328428,0.0,2.7362769864192242,-3.0000000000000315,0,180.0,0.0,0.0
 1.455873533626865,4.755758695513141,3.2996925780328428,0.0,2.715085189390803,-2.9999999999999685,0,180.0,0.0,0.0
 1.4629851070009923,4.7749913613407164,3.2996925780328428,0.0,2.6937504692684207,-3.0,0,180.0,0.0,0.0
 1.4701451320975367,4.794201783365432,3.2996925780328428,0.0,2.672270393978787,-3.000000000000031,0,180.0,0.0,0.0
 1.4773544537688394,4.813389078749884,3.2996925780328428,0.0,2.6506424289648787,-3.0000000000000306,0,180.0,0.0,0.0
 1.4846139528954918,4.832552364656667,3.2996925780328428,0.0,2.6288639315849216,-3.0,0,180.0,0.0,0.0
 1.4919245483852113,4.851690758248377,3.2996925780328428,0.0,2.6069321451157634,-2.99999999999997,0,180.0,0.0,0.0
 1.4992871993150656,4.870803376687608,3.2996925780328428,0.0,2.5848441923262007,-2.99999999999997,0,180.0,0.0,0.0
 1.5067029072297116,4.889889337136955,3.2996925780328428,0.0,2.5625970685822628,-3.0,0,180.0,0.0,0.0
 1.5141727186096678,4.908947756759015,3.2996925780328428,0.0,2.540187634442394,-2.9999999999999702,0,180.0,0.0,0.0
 1.521697727525133,4.927977752716382,3.2996925780328428,0.0,2.517612607695998,-3.0000000000000293,0,180.0,0.0,0.0
 1.5292790784925776,4.946978442171651,3.2996925780328428,0.0,2.494868554793665,-2.9999999999999414,0,180.0,0.0,0.0
 1.5369179695532322,4.965948942287418,3.2996925780328428,0.0,2.471951881611701,-3.0,0,180.0,0.0,0.0
 1.544615655594776,4.984888370226277,3.2996925780328428,0.0,2.4488588234870696,-3.0,0,180.0,0.0,0.0
 1.5523734519399721,5.003795843150826,3.2996925780328428,0.0,2.4255854344514813,-3.0000000000000284,0,180.0,0.0,0.0
 1.5601927382287764,5.022670478223656,3.2996925780328428,0.0,2.4021275755850686,-3.0,0,180.0,0.0,0.0
 1.5680749626236292,5.041511392607365,3.2996925780328428,0.0,2.37848090240051,-3.0,0,180.0,0.0,0.0
 1.5760216463712193,5.060317703464548,3.2996925780328428,0.0,2.3546408511577397,-3.0,0,180.0,0.0,0.0
 1.5840343887581592,5.079088527957801,3.2996925780328428,0.0,2.3306026239969206,-2.9999999999999445,0,180.0,0.0,0.0
 1.5921148725027185,5.097822983249716,3.2996925780328428,0.0,2.3063611727632423,-3.0000000000000275,0,180.0,0.0,0.0
 1.6002648696301944,5.116520186502892,3.2996925780328428,0.0,2.2819111813808144,-3.000000000000027,0,180.0,0.0,0.0
 1.6084862478857265,5.135179254879921,3.2996925780328428,0.0,2.2572470466142183,-3.0,0,180.0,0.0,0.0
 1.616780977745596,5.1537993055434015,3.2996925780328428,0.0,2.23236285703461,-2.9999999999999734,0,180.0,0.0,0.0
 1.6251511400963579,5.172379455655925,3.2996925780328428,0.0,2.2072523699823243,-3.0,0,180.0,0.0,0.0
 1.6335989346608826,5.190918822380089,3.2996925780328428,0.0,2.18190898628875,-3.0,0,180.0,0.0,0.0
 1.6421266892616115,5.20941652287849,3.2996925780328428,0.0,2.156325722486563,-3.000000000000052,0,180.0,0.0,0.0
 1.6507368700245513,5.22787167431372,3.2996925780328428,0.0,2.130495180197744,-2.9999999999999485,0,180.0,0.0,0.0
 1.6594320926429433,5.246283393848375,3.2996925780328428,0.0,2.1044095123425683,-2.999999999999949,0,180.0,0.0,0.0
 1.6682151348377081,5.264650798645052,3.2996925780328428,0.0,2.078060385758274,-3.0,0,180.0,0.0,0.0
 1.6770889501731934,5.282973005866346,3.2996925780328428,0.0,2.0514389397518182,-3.0,0,180.0,0.0,0.0
 1.6860566834121355,5.301249132674851,3.2996925780328428,0.0,2.024535740034992,-2.9999999999999503,0,180.0,0.0,0.0
 1.6951216876239326,5.319478296233162,3.2996925780328428,0.0,1.9973407273996016,-2.999999999999951,0,180.0,0.0,0.0
 1.7042875432963687,5.337659613703873,3.2996925780328428,0.0,1.9698431603822935,-2.9999999999999756,0,180.0,0.0,0.0
 1.7135580797441594,5.355792202249583,3.2996925780328428,0.0,1.9420315510389217,-2.999999999999952,0,180.0,0.0,0.0
 1.7229373991597519,5.373875179032886,3.2996925780328428,0.0,1.9138935927921445,-2.9999999999999765,0,180.0,0.0,0.0
 1.7324299037148658,5.391907661216376,3.2996925780328428,0.0,1.8854160791268029,-2.9999999999999765,0,180.0,0.0,0.0
 1.742040326197906,5.409888765962648,3.2996925780328428,0.0,1.8565848116776822,-3.0,0,180.0,0.0,0.0
 1.7517737647661464,5.427817610434298,3.2996925780328428,0.0,1.827384495972961,-3.0,0,180.0,0.0,0.0
 1.7616357225068722,5.445693311793921,3.2996925780328428,0.0,1.797798622750784,-2.9999999999999774,0,180.0,0.0,0.0
 1.7716321526442644,5.463514987204111,3.2996925780328428,0.0,1.7678093323386075,-2.999999999999978,0,180.0,0.0,0.0
