# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.6445238397461918,2.188606592573673,0.5732871580490725,11.75152926149869,1.2890476794923835,2.0,-0.12771889345566587,173.294410011684,-9.494337738765134,-38.754947966180964
 0.6557136282815044,2.2028564904143138,0.576223982391592,11.64528962991907,1.3114272565630087,2.0,-0.12512916143624478,172.86075033924539,-9.461302593943406,-40.428494149906236
 0.6667619099220987,2.217172175002211,0.5791471481573667,11.540758494174296,1.3335238198441974,2.0,-0.12261924586403687,172.4140849495721,-9.425871289703773,-42.11494672850233
 0.6776749137121272,2.2315526397749648,0.5820566573485433,11.43789392506544,1.3553498274242544,2.0,-0.12018612520072791,171.9544843763071,-9.388309841523336,-43.81362336187157
 0.6884583902736554,2.2459968781701747,0.5849525119672686,11.336655305937008,1.3769167805473108,2.0,-0.1178269153683719,171.48202119570874,-9.348860248438184,-45.52386688947579
 0.6991176600957169,2.260503883625443,0.587834714015689,11.23700328202016,1.3982353201914337,2.0,-0.11553886249737094,170.9967700151902,-9.307742897525847,-47.24504341764623
 0.7096576557784412,2.275072649578369,0.5907032654959516,11.138899712064328,1.4193153115568824,2.0,-0.1133193361205174,170.4988074615381,-9.265158693012784,-48.976540589586556
 0.7200829591293771,2.289702169466554,0.5935581684102028,11.04230762209511,1.4401659182587543,2.0,-0.11116582304030666,169.98821216881223,-9.22129093733945,-50.71776601691589
 0.7303978338561038,2.3043914367275975,0.5963994247605895,10.947191161257754,1.4607956677122076,2.0,-0.10907592105473066,169.4650647659283,-9.17630700934215,-52.46814585421222
 0.7406062544755551,2.3191394447991014,0.5992270365492582,10.853515559573172,1.4812125089511101,2.0,-0.10704733358035261,168.9294478639258,-9.13035985484768,-54.22712350084081
 0.7507119319599003,2.3339451871186654,0.6020410057783558,10.761247087564067,1.5014238639198005,2.0,-0.10507786424505076,168.38144604292253,-9.083589321877497,-55.994158416156985
 0.7607183365566003,2.34880765712389,0.6048413344500289,10.670353017619096,1.5214366731132005,2.0,-0.10316541185721911,167.82114583875875,-9.036123353516345,-57.768725036240944
 0.7706287181526583,2.3637258482523755,0.6076280245664243,10.580801587036698,1.5412574363053166,2.0,-0.10130796563981291,167.24863572933185,-8.98807906053022,-59.55031178155346
 0.7804461244972555,2.3786987539417237,0.6104010781296885,10.492561962642107,1.560892248994511,2.0,-0.0995036010437936,166.6640061206249,-8.939563683026273,-61.33842014644817
 0.7901734175506145,2.3937253676295343,0.6131604971419683,10.405604206928146,1.580346835101229,2.0,-0.09775047509005647,166.06734933243033,-8.89067546025997,-63.13256386234346
 0.799813288188304,2.408804682753407,0.6159062836054103,10.319899245609559,1.599626576376608,2.0,-0.09604682279778881,165.45875958377167,-8.841504412087087,-64.93226812749788
 0.809368269457836,2.423935692750944,0.6186384395221616,10.235418836557582,1.6187365389156723,2.000000000000023,-0.09439095313862737,164.8383329780252,-8.792133047759235,-66.73706889705673
 0.8188407485572111,2.439117391059745,0.6213569668943686,10.152135540023757,1.6376814971144225,2.0,-0.09278124561455862,164.20616748774427,-8.742637006376961,-68.54651222780295
 0.828232977682112,2.454348771117411,0.6240618677241778,10.070022690104027,1.6564659553642243,2.0,-0.09121614699378205,163.56236293918792,-8.693085638017513,-70.36015367243662
 0.8375470838689902,2.4696288263615416,0.6267531440137362,9.989054367379907,1.6750941677379807,2.0,-0.08969416791491822,162.90702099655778,-8.643542532112363,-72.17755771933106
 0.8467850779447551,2.484956550229738,0.6294307977651904,9.90920537267463,1.6935701558895107,2.000000000000024,-0.08821388000811384,162.24024514594342,-8.594065996544723,-73.99829727328128
 0.8559488626796643,2.500330936159601,0.6320948309806872,9.830451201884692,1.711897725359329,2.0,-0.08677391300923606,161.56214067898125,-8.544709494947472,-75.8219531741508
 0.86504024022794,2.51575097758873,0.6347452456623732,9.752768021825789,1.7300804804558805,2.0,-0.08537295223902412,160.87281467622736,-8.495522045042017,-77.64811374982949
 0.8740609189302648,2.5312156679547275,0.6373820438123952,9.676132647048947,1.74812183786053,2.0,-0.08400973552315738,160.17237599024858,-8.446548581717087,-79.47637440096507
 0.883012519543375,2.5467240006951917,0.6400052274328997,9.600522517586183,1.7660250390867505,2.0,-0.08268305153324491,159.46093522843313,-8.397830290259787,-81.30633721449661
 0.8918965809542707,2.562274969247725,0.6426147985260336,9.525915677569234,1.783793161908542,2.000000000000025,-0.08139173702546769,158.73860473552455,-8.349404908946497,-83.13761060400614
 0.9007145654298548,2.5778675670499274,0.6452107590939435,9.45229075470178,1.8014291308597103,2.0,-0.08013467452219253,158.00549857588126,-8.301307008060327,-84.96980897449231
 0.9094678634470396,2.593500787539399,0.6477931111387761,9.379626940528084,1.8189357268940798,2.0,-0.07891079072132881,157.26173251546427,-8.253568244675922,-86.80255240973452
 0.9181577981432818,2.6091736241537404,0.6503618566626783,9.307903971470871,1.8363155962865643,2.0,-0.07771905420483721,156.50742400355654,-8.20621759724585,-88.63546638049483
 0.9267856294231152,2.6248850703305533,0.6529169976677964,9.237102110596233,1.853571258846231,2.0,-0.07655847356426047,155.7426921542163,-8.159281578569036,-90.46818147197058
 0.9353525577523728,2.6406341195074368,0.6554585361562775,9.1672021300944,1.8707051155047463,2.0,-0.07542809587298387,154.96765772746764,-8.112784436279592,-92.30033312896721
 0.943859727668428,2.656419765121992,0.6579864741302681,9.098185294402642,1.8877194553368566,2.0,-0.07432700488345198,154.18244311023102,-8.066748331877394,-94.13156141754553
 0.9523082310317836,2.6722410006118196,0.6605008135919148,9.030033343989434,1.904616462063568,2.0,-0.07325431947983913,153.38717229699697,-8.021193509058643,-95.9615108018523
 0.9606991100417399,2.68809681941452,0.6630015565433646,8.962728479739475,1.9213982200834805,2.0,-0.07220919211944903,152.581970870246,-7.97613844845151,-97.78982993511835
 0.9690333600365414,2.703986214967694,0.6654887049867639,8.896253347916932,1.9380667200730834,2.0,-0.07119080716491866,151.7669659806176,-7.931600008584053,-99.61617146365217
 0.9773119320963689,2.7199081807089414,0.6679622609242597,8.83059102569614,1.9546238641927383,1.9999999999999731,-0.07019838013399399,150.94228632683163,-7.887593558158769,-101.44019184300589
 0.9855357354657202,2.7358617100758633,0.6704222263579984,8.765725007216481,1.9710714709314408,2.0,-0.06923115582744206,150.1080621353655,-7.844133096374196,-103.26155116546359
 0.9937056398101174,2.7518457965060605,0.6728686032901269,8.701639190154383,1.9874112796202352,2.0,-0.06828840746907185,149.26442513988957,-7.80123136564998,-105.07991299790099
 1.0018224773206448,2.767859433437133,0.6753013937227919,8.638317862777372,2.00364495464129,2.0,-0.06736943507908255,148.41150856046525,-7.758899955132705,-106.89494422946385
 1.0098870446785455,2.7839016143066813,0.67772059965814,8.575745691465992,2.019774089357091,1.999999999999945,-0.06647356498214663,147.5494470825077,-7.717149396395745,-108.70631492826092
 1.017900104890962,2.799971332552307,0.6801262230983178,8.51390770868446,2.035800209781924,2.0,-0.06560014825386273,146.67837683551764,-7.675989252000807,-110.51369820652212
 1.02586238900789,2.816067581611609,0.6825182660454723,8.452789301381545,2.05172477801578,2.0,-0.0647485598242914,145.79843537158487,-7.635428199565884,-112.3167700935523
 1.033774597729504,2.832189354922189,0.6848967305017499,8.39237619978768,2.067549195459008,2.0,-0.06391819777637692,144.90976164366714,-7.595474105902558,-114.1152094160482
 1.0416374029121853,2.8483356459216473,0.6872616184692978,8.332654466622868,2.0832748058243706,2.0,-0.06310848193979511,144.01249598364788,-7.556134100491136,-115.90869768514033
 1.0494514489808584,2.8645054480475847,0.6896129319502621,8.273610486660559,2.098902897961717,2.0,-0.06231885356861236,143.1067800801763,-7.517414638998618,-117.69691898988287
 1.0572173542545722,2.880697754737601,0.6919506729467896,8.215230956670867,2.1144347085091444,2.0,-0.06154877411233193,142.1927569562929,-7.4793215670091175,-119.47955989651003
 1.0649357121916705,2.8969115594292973,0.6942748434610273,8.15750287569003,2.1298714243833414,2.0000000000000577,-0.06079772447360141,141.27057094684466,-7.441860176096523,-121.2563093533228
 1.0726070925603524,2.9131458555602743,0.6965854454951218,8.100413535628649,2.145214185120705,2.0,-0.06006520457226017,140.34036767569276,-7.405035256916841,-123.02685860058664
 1.0802320425399436,2.929399636568132,0.6988824810512198,8.043950512197547,2.1604640850798877,2.0,-0.059350732071888554,139.40229403271704,-7.368851149608031,-124.79090108528347
 1.0878110877577558,2.9456718958904715,0.7011659521314677,7.988101656131342,2.175622175515512,2.0,-0.05865384245125419,138.45649815062015,-7.3333117894829485,-126.54813238021518
 1.0953447332660105,2.961961626964893,0.7034358607380126,7.932855084707873,2.1906894665320213,2.0,-0.057974087495165284,137.50312938153593,-7.298420751296984,-128.29825010730232
 1.1028334644629487,2.9782678232289967,0.7056922088730011,7.878199173539253,2.205666928925898,2.0,-0.057311035247490504,136.54233827344478,-7.264181289286792,-130.04095386467623
 1.110277747961912,2.9945894781203837,0.7079349985385798,7.824122548633939,2.2205554959238243,2.0,-0.05666426911130457,135.57427654640054,-7.230596374738315,-131.7759451573443
 1.1176780324118858,3.0109255850766545,0.7101642317368955,7.770614078717925,2.2353560648237716,1.99999999999994,-0.05603338802744779,134.59909706857204,-7.197668732986141,-133.50292733117996
 1.1250347492727242,3.02727513753541,0.7123799104700947,7.717662867791236,2.250069498545448,1.9999999999999396,-0.05541800445702746,133.61695383210346,-7.165400875358072,-135.2216055099481
 1.1323483135480241,3.04363712893425,0.7145820367403245,7.665258247931015,2.264696627096048,2.0,-0.05481774542204864,132.6280019287972,-7.133795132461753,-136.93168653513564
 1.1396191244783973,3.060010552710775,0.7167706125497312,7.61338977230687,2.2792382489567946,2.0000000000000613,-0.05423225112802408,131.6323975256231,-7.102853681747675,-138.63287890848716
 1.146847566197672,3.0763944023025864,0.7189456399004617,7.56204720842782,2.293695132395344,2.0,-0.05366117467421386,130.63029784005784,-7.072578577522915,-140.32489273689876
 1.154034008354376,3.092787671147284,0.7211071207946627,7.511220531581707,2.308068016708752,2.0,-0.053104181766145536,129.6218611152584,-7.042971776319909,-142.00743967946678
 1.1611788067006783,3.109189352682468,0.7232550572344807,7.4608999184812035,2.3223576134013566,2.0,-0.05256095007963957,128.60724659507395,-7.0140351619990495,-143.68023289672064
 1.1682823036508032,3.1255984403457404,0.7253894512220628,7.411075741099874,2.3365646073016064,2.0,-0.05203116884116575,127.58661449889885,-6.9857705700939245,-145.34298700160014
 1.175344828810788,3.1420139275747,0.7275103047595554,7.361738560686705,2.3506896576215754,1.9999999999999372,-0.05151453887551771,126.56012599637272,-6.958179810040083,-146.99541801210088
 1.1823666994813296,3.158434807806949,0.7296176198491051,7.312879121958231,2.3647333989626587,2.0,-0.051010771472177016,125.52794318192954,-6.9312646863553224,-148.6372433056011
 1.1893482211353261,3.1748600744800872,0.7317113984928589,7.264488347460859,2.378696442270652,2.0,-0.050519589016939266,124.49022904920113,-6.905027020451746,-150.2681815743888
 1.1962896878716236,3.1912887210317145,0.7337916426929634,7.216557332085158,2.3925793757432468,2.0,-0.050040723718537454,123.4471474652786,-6.879468669051034,-151.88795278249998
 1.203191382846365,3.2077197408994325,0.7358583544515652,7.169077337743077,2.4063827656927295,2.0,-0.04957391763179286,122.39886314483587,-6.854591543796585,-153.4962781237172
 1.2100535786832418,3.224152127520841,0.737911535770811,7.122039788187745,2.420107157366483,2.0,-0.049118922818846444,121.3455416241192,-6.830397629316055,-155.09287998035745
 1.2168765378638695,3.2405848743335413,0.7399511886528477,7.075436263975466,2.4337530757277386,2.0,-0.0486755005260323,120.28734923480724,-6.806889001160386,-156.67748188304446
 1.2236605130994143,3.2570169747751327,0.7419773150998219,7.029258497560491,2.447321026198828,2.0,-0.04824342057802077,119.22445307774515,-6.784067842562462,-158.24980847103086
 1.2304057476845345,3.273447422283217,0.7439899171138802,6.983498368521038,2.4608114953690685,2.0,-0.04782246228390095,118.1570209965577,-6.761936460771406,-159.80958545325385
 1.2371124758346221,3.2898752102953943,0.7459889966971693,6.938147898910477,2.474224951669244,2.0,-0.047412413208327245,117.08522155114453,-6.740497303981743,-161.35653956967303
 1.2437809230072707,3.306299332249265,0.747974555851836,6.893199248721495,2.487561846014541,2.0,-0.04701306892446059,116.00922399106278,-6.719752976664741,-162.8903985530504
 1.250411306208835,3.32271878158243,0.749946596580027,6.848644711466355,2.5008226124176693,2.0,-0.046624233420262166,114.92919822880054,-6.6997062552929405,-164.41089109092522
 1.2570038342868892,3.3391325517324892,0.751905120883889,6.804476709863622,2.514007668573778,2.0,-0.046245718738886166,113.84531481294569,-6.680360103584743,-165.91774678764006
 1.2635587082093471,3.3555396361370438,0.7538501307655687,6.760687791628006,2.527117416418694,2.0,-0.045877344203006334,112.75774490125441,-6.661717687624289,-167.4106961264766
 1.2700761213309486,3.371939028233694,0.7557816282272128,6.717270625358278,2.5401522426618968,2.0,-0.045518936821365465,111.66666023362328,-6.643782391385616,-168.88947043154482
 1.2765562596477855,3.3883297214600407,0.757699615270968,6.674217996515133,2.5531125192955706,2.0,-0.045170330905132845,110.57223310496953,-6.626557830671912,-170.35380182956493
 1.2829993020404868,3.404710709253684,0.7596040938989809,6.631522803494428,2.5659986040809732,2.0,-0.04483136808286149,109.4746363380238,-6.610047869569585,-171.80342321120978
 1.2894054205066563,3.421080985052224,0.7614950661133982,6.589178053774914,2.578810841013312,2.0,-0.04450189648530548,108.37404325603934,-6.594256634125262,-173.2380681921006
 1.29577478038311,3.4374395422932627,0.7633725339163668,6.547176860154479,2.5915495607662193,2.0,-0.04418177186076314,107.27062765542225,-6.579188528211129,-174.65747107323475
 1.3021075405584326,3.4537853744144,0.7652364993100333,6.505512437057083,2.6042150811168647,2.0,-0.04387085591633237,106.16456377828709,-6.564848248634913,-176.06136680073925
 1.3084038536763452,3.470117474853236,0.7670869642965443,6.464178096912098,2.61680770735269,2.0,-0.04356901758300898,105.05602628494198,-6.551240800218718,-177.4494909248883
 1.3146638663303376,3.486434837047371,0.7689239308780467,6.423167246603377,2.6293277326606748,2.0,-0.043276131894596004,103.94519022630766,-6.538371512596433,-178.8215795582313
 1.3208877192500028,3.5027364544344066,0.7707474010566869,6.382473383974848,2.641775438500005,2.0,-0.04299208041580378,102.83223101627502,-6.526246054360154,-180.1773693328288
 1.327075547479476,3.5190213204519427,0.772557376834612,6.34209009440719,2.6541510949589515,2.0,-0.04271675096050909,101.71732440400513,-6.514870451559696,-181.51659735628627
 1.3332274805483664,3.5352884285375796,0.7743538602139685,6.302011047436704,2.6664549610967323,2.0,-0.04245003744640781,100.60064644617653,-6.504251102696563,-182.83900116670117
 1.3393436426355423,3.5515367721289186,0.7761368531969028,6.262229993436918,2.678687285271084,2.0,-0.042191840197409305,99.48237347918364,-6.494394796238163,-184.14431868623228
 1.3454241527261093,3.5677653446635595,0.7779063577855623,6.222740760346267,2.690848305452218,2.0,-0.04194206504814695,98.36268209129142,-6.485308730124356,-185.4322881733113
 1.3514691247619064,3.5839731395791037,0.7796623759820929,6.183537250429155,2.7029382495238123,2.0,-0.04170062470670245,97.24174909474988,-6.477000526033387,-186.70264817325625
 1.3574786677858235,3.600159150313151,0.7814049097886419,6.144613437102023,2.7149573355716465,2.0,-0.04146743662644361,96.11975149787344,-6.469478253216473,-187.95513746727335
 1.3634528860802273,3.616322370303302,0.7831339612073558,6.105963361766409,2.726905772160454,2.0,-0.041242425305495205,94.99686647708927,-6.4627504438094086,-189.18949501964457
 1.3693918792997692,3.632461792987158,0.7848495322403812,6.067581130701033,2.738783758599538,2.0,-0.04102552028718603,93.87327134895904,-6.456826114984654,-190.40545992305016
 1.3752957425988297,3.6485764118023183,0.786551624889865,6.029460911972361,2.750591485197659,2.0,-0.040816657404852914,92.74914354217862,-6.451714790127713,-191.60277134178347
 1.3811645667538457,3.664665220186384,0.7882402411579537,5.991596932370785,2.762329133507691,2.0,-0.040615778162758055,91.62466056955995,-6.447426519764379,-192.78116845286337
 1.3869984382807476,3.6807272115769556,0.7899153830467941,5.953983474375339,2.773996876561495,2.0,-0.040422829407330614,90.4999999999999,-6.443971905319025,-193.94039038480835
 1.3927974395477274,3.6967613794116345,0.7915770525585328,5.916614873132012,2.7855948790954543,2.0,-0.0402377649614576,89.37533943043985,-6.441362121530973,-195.0801761539736
 1.3985616488835397,3.7127667171280203,0.7932252516953168,5.879485513455736,2.797123297767079,2.0,-0.04006054302294371,88.2508564578212,-6.439608943283558,-196.20026459817754
 1.4042911406815384,3.7287422181637138,0.7948599824592926,5.842589826832873,2.8085822813630763,2.0,-0.039891128795686445,87.12672865104078,-6.438724769700159,-197.30039430777668
 1.4099859854996257,3.7446868759563157,0.7964812468526068,5.805922288443055,2.819971970999251,2.0,-0.039729492688141535,86.00313352291055,-6.438722651992468,-198.38030355359422
 1.4156462501562974,3.7605996839434264,0.7980890468774062,5.769477414181871,2.8312925003125944,2.0,-0.03957561132361402,84.88024850212634,-6.439616322424251,-199.43973021188415
 1.4212719978229453,3.776479635562646,0.7996833845358376,5.733249757681886,2.8425439956458898,1.999999999999921,-0.03942946722374958,83.75825090524994,-6.441420223856593,-200.47841168609867
 1.4268632881125785,3.7923257242515755,0.8012642618300475,5.69723390733279,2.853726576225156,2.0,-0.039291048823041595,82.63731790870838,-6.444149540369579,-201.49608482490248
 1.4324201771651137,3.808136943447816,0.8028316807621828,5.66142448329901,2.8648403543302265,2.0,-0.039160350483960146,81.51762652081617,-6.44782023191816,-202.49248583703192
 1.4379427177293738,3.823912286588967,0.80438564333439,5.625816134517184,2.8758854354587466,2.0,-0.03903737322913258,80.3993535538233,-6.452449066990711,-203.4673502018233
 1.4434309592419357,3.8396507471126293,0.8059261515488161,5.590403535690036,2.8868619184838704,2.0,-0.038922124070275795,79.28267559599469,-6.458053661515931,-204.42041257599513
 1.4488849479029526,3.855351318456404,0.8074532074076074,5.555181384247888,2.8977698958059044,2.0,-0.03881461602526926,78.1677689837248,-6.464652514022912,-205.35140669608137
 1.4543047267490739,3.8710129940578915,0.8089668129129108,5.520144397304862,2.908609453498147,2.0,-0.038714869613394605,77.05480977369214,-6.472265049618627,-206.2600652763422
 1.459690335723579,3.8866347673546917,0.8104669700668732,5.48528730856826,2.919380671447157,1.9999999999999176,-0.03862291070906957,75.94397371505784,-6.480911660584733,-207.14611990195277
 1.4650418117438389,3.902215631784406,0.811953680871641,5.450604865227219,2.9300836234876764,2.0,-0.038538772973959905,74.83543622171268,-6.490613751399959,-208.00930091714056
 1.4703591887662044,3.917754580784634,0.8134269473293609,5.416091824804474,2.9407183775324075,2.0,-0.0384624963432189,73.72937234457756,-6.501393787349644,-208.84933730814666
 1.4756424978484308,3.933250607792977,0.8148867714421799,5.381742951960641,2.9512849956968603,2.0,-0.038394128205468475,72.62595674396046,-6.493121163083497,-209.0171822744055
 1.4809080605644163,3.948702706247036,0.8163331552122445,5.347553015253932,2.9434865872409435,-1.4810209044214913,-0.038333723098445315,71.52536366197602,-6.462981183569613,-208.41752919962664
 1.4861743967078336,3.96410986958441,0.8177661006417014,5.313516783852673,2.932953914954109,-2.0,-0.03828134297198591,70.42776689503029,-6.431243869958324,-207.70118267328607
 1.4914436354987137,3.9794710912427003,0.8191856097326972,5.279629024179478,2.9224154373723485,-2.0,-0.03823705786188197,69.33333976637653,-6.4009126792763675,-206.96504485029422
 1.4967154661521478,3.9947853646595077,0.8205916844873788,5.245884496506915,2.9118717760654804,-2.0,-0.038200945298045706,68.24225509874539,-6.3719874932552365,-206.20929246868727
 1.5019895733403892,4.010051683272433,0.8219843269078928,5.212277951465353,2.9013235616889976,-2.0,-0.03817309119243102,67.15468518705411,-6.344469373252356,-205.434100895489
 1.5072656371055098,4.025269040519077,0.8233635389963859,5.178804126496219,2.8907714341587565,-2.0,-0.03815358995969389,66.0708017711993,-6.318360588891059,-204.63964403676385
 1.5125433327707165,4.0404364298370385,0.824729322755005,5.145457742205016,2.880216042828343,-2.0,-0.03814254495154806,64.99077600893702,-6.293664644298793,-203.82609424266374
 1.517822330850328,4.055552844663919,0.8260816801858963,5.112233498634042,2.8696580466691204,-1.9999999999999158,-0.03814006870458766,63.91477844885528,-6.270386307919348,-202.9936222076549
 1.5231022969584098,4.07061727843732,0.8274206132912071,5.079126071443649,2.859098114452957,-2.0,-0.03814628277566767,62.8429790034421,-6.248531648695515,-202.14239686512184
 1.528382891716073,4.085628724594841,0.8287461240730837,5.046130107976454,2.84853692493763,-2.0,-0.0381613189505234,61.77554692225465,-6.228108070021388,-201.2725852765179
 1.533663770657444,4.100586176574081,0.830058214533673,5.013240223224895,2.8379751670548883,-2.0,-0.038185319336078175,60.71265076519259,-6.209124352617913,-200.38435251461289
 1.5389445841343088,4.115488627812645,0.8313568866751215,4.980450995664062,2.827413540101159,-2.0,-0.03821843645205987,59.654458375880616,-6.191590694717393,-199.477861540823
 1.5442249772194387,4.13033507174813,0.8326421424995761,4.947756962973721,2.816852753930899,-2.0,-0.03826083409370384,58.60113685516394,-6.175518763194211,-198.5532730757541
 1.5495045896086175,4.145124501818137,0.8339139840091835,4.915152617601955,2.8062935291525415,-2.0,-0.038312687797018546,57.552852534721204,-6.160921741970934,-197.61074546328734
 1.5547830555213746,4.159855911460268,0.8351724132060903,4.882632402195798,2.795736597327027,-2.0,-0.038374185213586355,56.50977095079871,-6.147814388656873,-196.65043452751843
 1.5600600036004455,4.17452829411212,0.8364174320924431,4.8501907048670905,2.7851827011688854,-2.0,-0.038445526728908025,55.47205681807027,-6.1362130946132405,-195.6724934220163
 1.5653350568099789,4.1891406432112985,0.8376490426703889,4.8178218542879705,2.7746325947498187,-2.0,-0.03852692611203866,54.43987400362707,-6.1261359487716325,-194.67707247170512
 1.5706078323325063,4.203691952195401,0.838867246942074,4.785520114609612,2.7640870437047638,-2.0,-0.03861861131408789,53.413385501100954,-6.117602808572534,-193.664319005893
 1.5758779414647106,4.218181214502028,0.8400720469096457,4.753279680180955,2.7535468254403552,-2.0,-0.03872082483877406,52.39275340492588,-6.11063537524526,-192.63437718300654
 1.58114498951201,4.232607423568781,0.84126344457525,4.721094670060011,2.7430127293457565,-2.0,-0.03883382460142131,51.37813888474139,-6.105257273089682,-191.58738780594095
