# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4981881754293056,3.257231498698648,4.941862397483977,10.139276600701406,1.494564526287916,2.9999999999999893,0.16226760718816813,-178.3142371537753,13.94950599660238,10.677298418611256
 0.5083986784768922,3.2724005766448094,4.944614083713096,10.281708074192043,1.525196035430676,3.0000000000000107,0.15361363480517368,-178.2052165657321,13.474374665641543,11.081936163616161
 0.5185314007831355,3.287751651869109,4.947436585188116,10.418240170929268,1.555594202349406,3.0000000000000218,0.14548935698695462,-178.09292638397065,13.014471323146637,11.487432786935301
 0.5285895265368411,3.303282747040573,4.950328883987872,10.549141360115472,1.5857685796105228,3.0,0.13785394479955418,-177.9773843404124,12.569217914549798,11.89369495182208
 0.5385759656046095,3.3189918848282267,4.953289962191198,10.674663088948627,1.6157278968138278,2.999999999999978,0.13067025204903743,-177.85860868048542,12.138037684846488,12.30063403245837
 0.5484933828629549,3.3348770879010963,4.956318801876926,10.79504107336677,1.645480148588864,3.0,0.1239044342354088,-177.73661816024332,11.720359900588555,12.708165571196302
 0.558344223736766,3.350936378928208,4.959414385123894,10.910496473731264,1.675032671210297,2.999999999999989,0.11752561271922503,-177.61143204340343,11.315623422376408,13.116208803852604
 0.5681307365178808,3.367167780578586,4.962575694010935,11.021236966980634,1.7043922095536415,2.9999999999999885,0.11150557637488676,-177.48307009830475,10.923279384959567,13.524686243700465
 0.5778549919385605,3.383569315521258,4.9658017106168835,11.127457725751427,1.7335649758156804,2.9999999999999885,0.10581851689883018,-177.35155259478645,10.542793138792875,13.933523316178206
 0.587518900394735,3.4001390064252486,4.969091417020572,11.229342313517105,1.7625567011842038,3.0,0.10044079393837645,-177.21690030098694,10.173645625664658,14.342648037481808
 0.5971242271490832,3.416874875959584,4.972443795300839,11.327063504034557,1.7913726814472484,2.9999999999999885,0.09535072559624398,-177.0791344800643,9.815334284642114,14.7519907313033
 0.606672605791067,3.4337749467932905,4.975857827536516,11.420784032281965,1.8200178173731998,3.0000000000000115,0.09052840174079137,-176.9382768868388,9.467373606458954,15.161483778784511
 0.6161655501876445,3.4508372415953925,4.979332495806437,11.510657283509708,1.8484966505629326,3.0000000000000115,0.08595551730687447,-176.79434976435718,9.129295394027917,15.571061397363025
 0.625604465122596,3.468059783034917,4.982866782189439,11.596827926149981,1.876813395367787,2.9999999999999885,0.081615223324775,-176.64737584038056,8.800648791657686,15.980659444996613
 0.6349906557927301,3.4854405937808903,4.986459668764353,11.679432493729365,1.904971967378189,3.0,0.07749199281748716,-176.49737832379535,8.48100015998463,16.390215246539782
 0.6443253363045961,3.5029776965023363,4.990110137610017,11.758599920643906,1.9329760089137873,3.000000000000012,0.07357150180232577,-176.34438090094818,8.16993278613427,16.79966743954944
 0.6536096372946983,3.5206691138682826,4.993817170805263,11.83445203569928,1.960828911884094,3.0,0.06984052088542086,-176.18840773190578,7.867046524494893,17.208955837280346
 0.6628446127789109,3.538512868547754,4.997579750428928,11.907104017486153,1.9885338383367317,2.999999999999988,0.06628681888598197,-176.0294834466396,7.571957329255276,17.61802130666807
 0.6720312463222416,3.5565069832097764,5.0013968585598425,11.976664814675756,2.016093738966724,3.000000000000012,0.06289907537694062,-175.86763314113665,7.28429676152169,18.026805659706305
 0.6811704566077654,3.5746494805233766,5.005267477276844,12.043237534561465,2.043511369823295,2.999999999999988,0.05966680208643491,-175.70288237343632,7.003711430569512,18.43525155649478
 0.6902631024731021,3.592938383157579,5.009190588658766,12.106919802342643,2.070789307419305,3.0,0.05658027188447237,-175.53525715959472,6.729862430573232,18.843302418771945
 0.6993099874739309,3.61137171378141,5.013165174784444,12.167804093823438,2.0979299624217917,3.0000000000000124,0.05363045487131074,-175.36478396957625,6.462424754533114,19.2509023526058
 0.7083118640264282,3.629947495063896,5.0171902177327095,12.225978043693546,2.124935592079283,2.9999999999999507,0.05080895931880293,-175.19148972307391,6.201086701454458,19.657996079375806
 0.7172694371740111,3.6486637496740624,5.0212646995823995,12.281524731416328,2.151808311522032,3.0000000000000124,0.04810797998078762,-175.015401785258,5.945549284418183,20.064528873882697
 0.726183368018188,3.6675185002809343,5.025387602412348,12.334522946568278,2.1785501040545627,3.000000000000025,0.04552024962437694,-174.83654796245523,5.695525649846992,20.47044650908847
 0.7350542768484875,3.686509769553538,5.029557908301389,12.385047435348703,2.2051628305454614,3.0000000000000124,0.0430389959023709,-174.65495649775758,5.450740498596956,20.875695206566014
 0.7438827460022853,3.7056355801608993,5.033774599328357,12.433169129705924,2.231648238006855,3.0,0.0406579016370521,-174.47065606656233,5.210929527579911,21.280221592053735
 0.7526693224817359,3.7248939547720448,5.038036657572086,12.478955360529032,2.2580079674452067,3.0,0.03837106900268014,-174.2836757720441,4.9758388791838275,21.683972655716403
 0.7614145203518871,3.744282916055999,5.042343065111412,12.522470056097486,2.28424356105566,3.0,0.03617298630114177,-174.0940451405589,4.745224609558573,22.086895716416027
 0.7701188229413294,3.7638004866817885,5.046692804025168,12.563773926953951,2.3103564688239873,3.000000000000013,0.0340584985096349,-173.90179411698176,4.51885218167301,22.48893838972672
 0.7787826848643489,3.783444689318439,5.051084856392189,12.6029246383065,2.3363480545930457,3.0,0.03202277999675184,-173.70695305997788,4.296495964143778,22.890048559184006
 0.7874065338814699,3.803213546634976,5.0555182042913085,12.639976970803946,2.362219601644409,3.0000000000000386,0.030061308842711548,-173.5095527372089,4.077938755415063,23.290174350569416
 0.795990772613454,3.823105081300425,5.059991829801363,12.67498297061484,2.3879723178403616,3.0000000000000258,0.028169844700217016,-173.3096243204741,3.8629713272353623,23.689264108726626
 0.8045357801222104,3.8431173159838137,5.064504715001184,12.707992089612178,2.4136073403666307,2.999999999999987,0.026344407401052847,-173.1071993807881,3.6513919877241143,24.08726637686332
 0.8130419133706653,3.8632482733541655,5.069055841969608,12.739051316402099,2.4391257401119955,2.999999999999987,0.024581257621302748,-172.90230988339547,3.443006151126351,24.48412987787565
 0.8215095085723949,3.8834959760805075,5.07364419278547,12.768205298766901,2.4645285257171845,3.0000000000000395,0.022876879805570724,-172.69498818272305,3.237625943029549,24.87980349768986
 0.8299388824407167,3.9038584468318653,5.078268749527603,12.795496458286475,2.48981664732215,3.0000000000000133,0.02122796542156211,-172.48526701727064,3.03506980806676,25.27423627020188
 0.8383303333459683,3.9243337082772642,5.0829284942748405,12.820965097574879,2.5149910000379045,2.9999999999999734,0.019631397931896163,-172.27317950444152,2.835162142665173,25.6673773638754
 0.8466841423888362,3.944919783085731,5.08762240910602,12.844649500720273,2.540052427166508,3.0,0.018084239399501073,-172.05875913531247,2.6377329339558995,26.059176069608448
 0.8550005743968201,3.965614693926291,5.092349476099972,12.866586027320736,2.56500172319046,3.0000000000000133,0.01658371794806534,-171.8420397693455,2.442617431758062,26.44958178993381
 0.8632798788502494,3.9864164634679695,5.097108677335535,12.886809200701514,2.589839636550748,3.0000000000000266,0.015127215601569488,-171.62305562904075,2.2496558108052316,26.83854402926651
 0.8715222907436444,4.007323114379793,5.101898994891542,12.905351790512542,2.614566872230933,3.0,0.013712257570193403,-171.40184129453252,2.0586928679122765,27.226012385170726
 0.8797280313876763,4.028332669330787,5.106719410846826,12.922244890252347,2.639184094163029,3.000000000000027,0.012336503114867763,-171.1784316981286,1.8695777232053328,27.611936540501585
 0.8878973091564969,4.049443150989978,5.111568907280223,12.93751798998361,2.6636919274694906,2.999999999999959,0.010997734337159663,-170.9528621187942,1.6821635291373194,27.996266256408646
 0.89603032018476,4.070652582026391,5.116446466270565,12.951199044517427,2.68809096055428,3.0,0.0096938507194055,-170.72516817658064,1.4963072030674232,28.378951365892693
 0.9041272490182828,4.091958985109052,5.12135106989669,12.963314537453751,2.7123817470548484,3.0000000000000138,0.008422857838584043,-170.495385827001,1.3118691570990415,28.759941768205135
 0.9121882692219222,4.113360382906986,5.1262817002374295,12.973889541233659,2.7365648076657663,2.9999999999999587,0.007182862304308153,-170.263551355352,1.1287130532968346,29.139187423622616
 0.9202135439479493,4.13485479808922,5.13123733937162,12.982947773573219,2.7606406318438474,2.9999999999999862,0.005972065083115493,-170.02970137098424,0.9467055516924471,29.516638348831048
 0.9282032264678943,4.15644025332478,5.136216969378095,12.99051165037111,2.7846096794036823,2.999999999999972,0.00478875330072847,-169.79387280152105,0.7657160840012067,29.89224461265894
 0.9361574606705995,4.17811477128269,5.141219572335689,12.996602335436034,2.808472382011798,3.0000000000000138,0.0036312949730134066,-169.5561028870274,0.5856166233316792,30.265956332278908
 0.9440763815289712,4.1998763746319785,5.146244130323236,13.001239787129544,2.832229144586913,2.999999999999986,0.002498134833327537,-169.31642917412915,0.40628146656568864,30.637723669693607
 0.9519601155377161,4.221723086041669,5.1512896254195715,13.00444280214463,2.855880346613148,3.000000000000042,0.0013877889170235212,-169.07488951008386,0.22758702507980144,31.007496828450225
 0.9598087811241617,4.243652928180788,5.156355039703528,13.006229056596295,2.8794263433724847,3.0,0.0002988420591285921,-168.83152203680459,0.04941162236604881,31.375226050733684
 0.9676224890340781,4.265663923718362,5.161439355253942,13.00661514458082,2.902867467102234,2.999999999999986,-0.0007700717451317913,-168.58636518483655,-0.12836470994006013,31.740861614539227
 0.9754013426942725,4.287754095323416,5.1665415541496476,13.005616614287062,2.926204028082817,3.0000000000000284,-0.0018202461514981276,-168.33945766728857,-0.3058604162103379,32.10435383103152
 0.9831454385535789,4.309921465664976,5.1716606184694776,13.003248001904362,2.9494363156607366,3.0,-0.0028529279878149925,-168.09083847371997,-0.48319260872921466,32.465653042110326
 0.9908548664037399,4.332164057412068,5.176795530292268,12.999522863349632,2.9725645992112195,3.000000000000014,-0.0038693153076491305,-167.84054686398346,-0.6604772501007827,32.824709617974214
 0.9985297096815551,4.354479893233718,5.181945271696853,12.994453803966548,2.995589129044665,2.9999999999999853,-0.004870556137944088,-167.58862236202572,-0.8378293280033091,33.181473954834296
 1.0061700457535698,4.3768669957989506,5.187108824762068,12.988052506329613,3.0185101372607095,3.000000000000029,-0.0058577586518615615,-167.33510474964598,-1.0153630336605701,33.535896472609615
 1.0137759461844769,4.399323387776793,5.192285171566745,12.980329756194367,3.041327838553431,3.000000000000058,-0.006831990103531272,-167.0800340602141,-1.1931919284424377,33.88792761267062
 1.021347476990311,4.421847091836271,5.197473294189719,12.97129546675089,3.0640424309709338,3.0000000000000293,-0.007794278691075375,-166.8234505723489,-1.371429115818899,34.23751783559923
 1.028884698877441,4.444436130646409,5.202672174709827,12.960958701202493,3.0866540966323237,3.0000000000000293,-0.00874562049057172,-166.5653948035574,-1.5501874070004178,34.58461761882019
 1.0363876674682855,4.467088526876235,5.2078807952059005,12.949327693777848,3.109163002404857,2.999999999999941,-0.009686977696595581,-166.30590750383703,-1.729579480316303,34.92917745427937
 1.0438564335146086,4.4898023031947725,5.213098137756774,12.936409869280844,3.131569300543826,3.0,-0.01061928332290929,-166.04502964924052,-1.909718047795728,35.271147846002485
 1.0512910430991955,4.512575482271048,5.218323184441284,12.922211861178843,3.153873129297587,2.9999999999999702,-0.011543443719149303,-165.78280243540524,-2.0907160159277445,35.610479307518744
 1.0586915378266413,4.5354060867740875,5.223554917338263,12.906739528326383,3.1760746134799245,3.00000000000006,-0.012460338524579227,-165.51926727104814,-2.2726866407509148,35.94712235922551
 1.0660579550039415,4.558292139372918,5.228792318526548,12.889997970417335,3.198173865011825,2.99999999999997,-0.01337082543770803,-165.25446577142662,-2.4557436948083384,36.28102752557793
 1.073390327811517,4.581231662736564,5.234034370084971,12.871991542127146,3.2201709834345515,2.99999999999997,-0.014275740151714391,-164.98843975176717,-2.640001619618015,36.61214533210191
 1.0806886854652726,4.604222679534051,5.239280054092367,12.852723866100682,3.242066056395818,3.0,-0.015175899467632113,-164.72123122066222,-2.8255756894206256,36.94042630229943
 1.0879530533702315,4.627263212434405,5.24452835262757,12.832197844749421,3.263859160110695,3.0000000000000306,-0.016072102292475087,-164.4528823734363,-3.012582170154527,37.265820954220295
 1.0951834532662659,4.650351284106653,5.249778247769415,12.810415670939543,3.2855503597987985,3.0000000000000613,-0.016965131449549142,-164.18343558548327,-3.2011384822824582,37.58827979700196
 1.102379903366395,4.67348491721982,5.255028721596737,12.787378837588191,3.3071397100991855,2.9999999999999383,-0.01785575562780381,-163.91293340557445,-3.3913633630929314,37.90775332700768
 1.1095424184881029,4.696662134442931,5.260278756188369,12.763088146216832,3.3286272554643093,3.000000000000031,-0.018744731076101126,-163.6414185491398,-3.583377028033437,38.22419202377288
 1.1166710101780897,4.719880958445014,5.265527333623147,12.737543714512704,3.35001303053427,3.000000000000031,-0.01963280238777949,-163.36893389152266,-3.7773013453610442,38.53754634573655
 1.1237656868308417,4.7431394118950925,5.270773435979905,12.710744982847363,3.371297060492526,3.0,-0.020520704660995853,-163.0955224612092,-3.9732599970829825,38.84776672556468
 1.13082645380139,4.7664355174621935,5.276016045337477,12.682690719894559,3.392479361404171,3.0000000000000315,-0.021409164498966668,-162.82122743303378,-4.171378658810119,39.154803565252266
 1.137853313512592,4.789767297815342,5.281254143774698,12.653379027256799,3.413559940537777,3.0,-0.02229890174169339,-162.54609212136108,-4.371785170133697,39.45860723087791
 1.1448462655572584,4.813132775623564,5.2864867133704,12.622807343212468,3.4345387966717764,3.0,-0.02319063075179617,-162.27015997324622,-4.574609716706186,39.75912804694866
 1.1518053067954204,4.836529973555886,5.291712736203421,12.590972445545413,3.4554159203862618,2.999999999999936,-0.02408506137533982,-161.99347456157415,-4.779985017524473,40.05631629048296
 1.1587304314470168,4.859956914281334,5.296931194352594,12.557870453466293,3.476191294341051,3.0,-0.02498290046517483,-161.71607957817878,-4.988046506903556,40.35012218458595
 1.165621631180268,4.883411620468933,5.302141069896753,12.523496828708474,3.4968648935408053,3.0000000000000644,-0.02588485319835953,-161.4380188269437,-5.198932533197778,40.64049589172331
 1.172478895195976,4.906892114787708,5.307341344914732,12.487846375728486,3.517436685587929,3.0000000000000324,-0.026791624162830888,-161.15933621688487,-5.412784557976508,40.92738750644185
 1.1793022103079875,4.930396419906687,5.312531001485367,12.45091324105598,3.5379066309239637,2.9999999999999676,-0.027703918914217134,-160.880075755217,-5.629747360012552,41.21074704775276
 1.1860915610200347,4.953922558494894,5.317709021687492,12.412690911808633,3.5582746830601053,3.000000000000033,-0.028622444919071878,-160.60028154040435,-5.849969248378822,41.4905244509699
 1.1928469295991604,4.977468553221356,5.322874387599939,12.373172213359284,3.5785407887974823,2.999999999999967,-0.029547912829601616,-160.31999775519682,-6.073602280855675,41.76666955901355
 1.1995682961459198,5.001032426755098,5.328026081301546,12.332349306170418,3.59870488843776,2.999999999999934,-0.030481037431897326,-160.03926865965332,-6.300802493545668,42.039132113297555
 1.2062556386615388,5.024612201765146,5.333163084871146,12.290213681772812,3.6187669159846174,3.0000000000000333,-0.03142253953262186,-159.75813858415233,-6.531730133172559,42.30786174394818
 1.2129089331122072,5.048205900920526,5.338284380387573,12.246756157924512,3.6387267993366224,3.0,-0.03237314657565814,-159.47665192239168,-6.766549900530023,42.57280795946213
 1.2195281534906592,5.071811546890263,5.343388949929662,12.201966872931111,3.6585844604719786,3.0,-0.033333593906493625,-159.19485312437848,-7.0054312105237795,42.83392013588355
 1.2261132718752046,5.095427162343385,5.348475775576246,12.155835279075022,3.678339815625615,3.0000000000000338,-0.03430462644107702,-158.91278668940953,-7.248548444824745,43.091147505104615
 1.2326642584863474,5.119050769948915,5.353543839406162,12.108350135262757,3.697992775459043,2.999999999999932,-0.0352869993784863,-158.6304971590448,-7.496081238229957,43.3444391427535
 1.239181081741137,5.142680392375881,5.358592123498242,12.059499498729666,3.717543245223412,3.0,-0.03628147998648438,-158.3480291100735,-7.748214755110231,43.59374395517153
 1.2456637083053759,5.166314052293306,5.363619609931321,12.009270715932761,3.7369911249161283,3.0,-0.037288848467476744,-158.06542714747508,-8.005139993738064,43.83901066582201
 1.252112103143813,5.18994977237022,5.368625280784236,11.957650412516177,3.7563363094314393,2.9999999999999654,-0.03830989946301732,-157.7827358973754,-8.245166037195549,43.96348000035318
 1.2585432568507797,5.213585575275645,5.3736081181358175,11.904624482391508,3.7556370034170286,-0.10873725715079027,-0.03934544333502739,-157.49999999999997,-8.445820935509438,43.85848241032868
 1.2649898067959016,5.237219483678609,5.378567104064902,11.850178075903191,3.7362973535816626,-3.000000000000069,-0.0403963077541769,-157.21726410262454,-8.62690031142337,43.640669610112674
 1.2714675087336862,5.2608495202481365,5.383501220650324,11.79429558703881,3.7168642477683087,-3.0,-0.041463338784628836,-156.9345728525249,-8.808873589184167,43.418631736244926
 1.27797628045904,5.284473707653254,5.388409449970917,11.736960639689313,3.697337932592247,-3.000000000000034,-0.04254740257602467,-156.65197088992647,-8.99185336458728,43.19241543259647
 1.2845160408809158,5.308090068562988,5.393290774105517,11.678156072936273,3.6777186513266193,-3.000000000000068,-0.04364938684152815,-156.36950284095516,-9.175952418373836,42.96206720892228
 1.2910867100480206,5.331696625646363,5.398144175132956,11.617863925302045,3.658006643825305,-3.0,-0.044770202293859335,-156.0872133105904,-9.361283867198198,42.7276334490073
 1.2976882091763435,5.355291401572406,5.402968635132071,11.556065418012752,3.638202146440336,-3.0,-0.04591078444114102,-155.8051468756215,-9.54796132980218,42.48916041815461
 1.3043204606786072,5.378872419010142,5.4077631361816945,11.492740937139615,3.618305391933545,-3.0,-0.04707209501437362,-155.52334807760826,-9.736099077133243,42.246694270066016
 1.310983388195756,5.402437700628597,5.412526660360663,11.427870014688898,3.5983166093820986,-3.0,-0.04825512395871853,-155.24186141584767,-9.925812195117526,42.00028105320395
 1.3176769166305995,5.425985269096795,5.417258189747808,11.361431308521961,3.578236024077568,-3.0000000000000333,-0.04946089101839738,-154.96073134034663,-10.117216735846602,41.74996671647846
 1.3244009721837433,5.449513147083766,5.421956706421966,11.293402581146932,3.5580638574181367,-2.999999999999967,-0.050690447815224964,-154.68000224480312,-10.310429881739644,41.49579711458469
 1.3311554823919347,5.473019357258533,5.4266211924619725,11.22376067725988,3.5378003267935623,-3.000000000000033,-0.051944879540074575,-154.39971845959562,-10.505570103418368,41.23781801260634
 1.3379403761689799,5.49650192229012,5.43125062994666,11.152481500040885,3.5174456454624266,-3.000000000000033,-0.05322530727210054,-154.11992424478296,-10.702757315585144,40.976075090258696
 1.3447555838493819,5.519958864847557,5.435844000954862,11.079539986182231,3.4970000224212203,-3.0000000000000324,-0.05453289002491453,-153.8406637831151,-10.90211304508824,40.71061394558605
 1.3516010372348632,5.543388207599868,5.440400287565415,11.00491007952883,3.476463662264776,-3.0,-0.05586882678491734,-153.56198117305627,-11.103760593307259,40.44148009822645
 1.3584766696439574,5.566787973216077,5.444918471857153,10.928564703330665,3.455836765037494,-2.9999999999999676,-0.0572343592342921,-153.28392042182116,-11.307825201616009,40.168718992155654
 1.365382415964858,5.590156184365213,5.44939753590891,10.850475731047219,3.435119526074792,-3.000000000000032,-0.05863077384450868,-153.0065254384258,-11.514434223329058,39.89237599806968
 1.3723182127117217,5.6134908637163,5.453836461799521,10.770613955619075,3.4143121358342006,-3.000000000000032,-0.060059404711441486,-152.72984002675372,-11.723717293449424,39.61249641526866
 1.3792839980846539,5.636790033938363,5.458234231607819,10.688949057179974,3.393414779715404,-3.0,-0.061521636097541146,-152.45390787863892,-11.935806506851039,39.329125473190906
 1.3862797120336026,5.66005171770043,5.46258982741264,10.605449569108046,3.372427637868558,-3.0,-0.06301890542916332,-152.17877256696616,-12.150836598388615,39.04230833244807
 1.393305296326411,5.683273937671525,5.466902231292819,10.520082842357922,3.351350884990133,-3.0,-0.06455270614797044,-151.90447753879073,-12.368945126945523,38.75209008560878
 1.4003606946213014,5.706454716520675,5.471170425327188,10.432815007999679,3.3301846901054613,-3.0000000000000315,-0.06612459096152634,-151.63106610847728,-12.59027265996995,38.45851575747856
 1.407445852544072,5.729592076916903,5.475393391594582,10.34361093791305,3.308929216337149,-3.0000000000000315,-0.0677361752372332,-151.35858145086019,-12.81496297475906,38.16163030510032
 1.41456071777032,5.75268404152924,5.479570112173837,10.252434203468281,3.287584620658405,-3.0,-0.06938914041252713,-151.0870665944255,-13.043163250431459,37.86147861731428
 1.4217052401130137,5.7757286330267075,5.483699569143787,10.159247032206173,3.2661510536303244,-2.999999999999969,-0.07108523764834943,-150.81656441451668,-13.275024275324323,37.55810551411011
 1.4288793716157808,5.798723874078333,5.487780744583267,10.064010262352571,3.244628659122023,-3.000000000000031,-0.0728262919542264,-150.54711762656365,-13.510700658950082,37.25155574550364
 1.4360830666522837,5.8216677873531415,5.491812620571109,9.966683295076017,3.223017574012514,-3.0000000000000306,-0.07461420621642854,-150.27876877933775,-13.750351042344212,36.941873990181804
 1.443316282032099,5.84455839552016,5.495794179186149,9.867224044438672,3.201317927873068,-2.9999999999999694,-0.0764509654779015,-150.01156024823277,-13.994138331734534,36.629104853833645
 1.450578977113538,5.867393721248414,5.499724402507221,9.765588884807807,3.1795298426287513,-3.0,-0.07833864174741458,-149.74553422857332,-14.242229920459858,36.31329286714662
 1.4578711139238865,5.890171787206928,5.50360227261316,9.661732595743375,3.1576534321977054,-3.000000000000061,-0.0802793988217295,-149.48073272895184,-14.494797932833999,35.994482483585934
 1.465192657287576,5.912890616064728,5.507426771582801,9.555608304130214,3.135688802106637,-2.99999999999997,-0.08227549744602256,-149.2171975645947,-14.752019467541972,35.672718076802425
 1.4725435749628335,5.935548230490841,5.5111968814949766,9.447167423480517,3.1136360490808648,-2.99999999999997,-0.08432930096331535,-148.95497035075945,-15.014076853357787,35.34804393793431
 1.4799238377874067,5.958142653154293,5.514911584428523,9.336359590234396,3.0914952606071453,-3.0,-0.08644328094211615,-148.69409249616294,-15.281157915175637,35.020504272498485
 1.4873334198340065,5.980671906724109,5.518569862462273,9.223132596894853,3.069266514467346,-3.0,-0.0886200235785178,-148.43460519644256,-15.553456241375512,34.690143197167494
 1.4947722985761545,6.003134013869315,5.522170697675063,9.107432321893956,3.046949878240902,-3.0,-0.0908622360905795,-148.17654942765108,-15.831171472084163,34.35700473631376
